DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
320,2.3532051998590515,6.343043977188849,3.8013609178274836,2.8730315600124525,1.826610453032183,2.106639749573419,0.0011212945490116136,4.704117785295245,0.1402962325172808,3.524504374526437,351.75138330875967,2.527845898653515e-05,1.8550228929801067e-05,1.9725868640788196,0.1677901810068953,0.15994212483592404,4.963333333333334,9.94,2.1,1.55,7.206666666666667,2.9,0.004423929599473641,6.0200000000000005,0.7599920722283211,1.8342822991396115,523.7840643209067,-4.6435185185185176e-07,3.8097851694218273e-06,0.7682653179655474,0.6095242849256144,0.5968463788011141,5.827333333333349,0.586066191011322,10.891333333333316,1.2406412121495476,2.5236666666666556,0.6686829694108756,1.5253333333333337,0.44483094305728854,7.472333333333327,0.7892065870462633,2.5833333333333357,0.32555745164407746,0.004587013405707703,0.0004844673053468065,6.707500000000022,0.9183789563176245,0.739350742032415,0.03413579270364545,1.9862672491747855,0.854180940826866,589.2981164727149,52.87751501665928,-2.536521990740742e-06,5.867484133132401e-06,-1.1912286022699228e-06,1.4690944466282316e-05,1.0961407221281645,0.37479150702377395,0.5900879346502148,0.028450007063823408,0.5718856354084219,0.02482985888140459
321,2.440708395377123,5.717025390038497,4.2029286450524355,4.218546898048484,2.1287846621795814,1.7749858344909906,0.0013067891042444608,4.680585973729279,0.14714106807453525,4.1390639950192485,361.95443743967877,3.407980464279466e-05,2.1094695043832836e-05,1.329808388232838,0.14249011515844207,0.1598392610441796,5.053333333333333,9.49,2.2233333333333336,2.58,6.999999999999999,2.566666666666667,0.004297063903281519,5.856666666666666,0.7390508492057204,1.2737556447084473,571.3829199841294,-1.8961033950617293e-06,-3.3268546549880787e-06,1.2529369281956027,0.6235240723119222,0.5885316160033504,5.679333333333349,0.5747330029596002,10.674999999999981,1.2809634202234528,2.4049999999999887,0.5951683027865926,1.6123333333333334,0.556117604579696,7.413999999999994,0.8015521978799017,2.546666666666669,0.30151878921041003,0.004551204539847023,0.0004920458594435486,6.540000000000022,0.9039962717063031,0.7416989255934646,0.03311033869996844,1.865187349223612,0.8614848134189269,583.5010123292559,51.14761179981191,-1.944473379629631e-06,5.566488399381393e-06,-9.390315558434083e-07,1.4623597002494478e-05,1.0931585879165544,0.3732571459964759,0.5931439472341998,0.03036982758152298,0.5753077826690123,0.02449439133180714
322,2.515572191028487,6.027131186960143,4.799809622661414,4.77695136753726,2.087843852883397,2.4562844569254048,0.0012816569222733512,5.044942841684342,0.1560393700338299,4.2232139717774295,384.2954980330204,3.418531842814992e-05,2.2764319791875287e-05,1.1722556682343677,0.1514734456350039,0.15473501734745357,5.350000000000002,9.629999999999999,1.49,2.273333333333333,6.743333333333331,2.966666666666667,0.004139504893494531,5.56,0.7279499461882654,0.7327677401433268,604.6016101150568,-3.4439429012345687e-06,-4.1317388457109935e-06,1.3365689017802678,0.5903791154987846,0.5620284813541568,5.5680000000000165,0.5101977346036148,10.383666666666647,1.1313909826207327,2.275333333333322,0.6421707015089054,1.6986666666666668,0.5873527133473936,7.136333333333328,0.3376295361840873,2.6000000000000023,0.32546263368614864,0.00438075433835019,0.00020725938465946176,6.3295000000000226,0.8567740421248122,0.7318860331887167,0.01480533523512014,1.5732421993954655,0.6596275250884384,594.7127471705948,40.067803763686264,-2.4436516203703713e-06,5.440920145808861e-06,-4.469790205814624e-06,9.302399035581514e-06,1.0981320938214538,0.3764422919171801,0.5980456640338174,0.024465255110210644,0.5697906855931786,0.019767597318306313
323,2.2102816172574498,5.529602675339923,5.305305303921358,3.2736232519033557,1.9775870586936608,2.3331691239426995,0.001213973995072743,5.115752380031025,0.12388217565552355,4.42146771666446,323.76261872639327,3.1317849310664384e-05,1.6320126762565064e-05,1.738921920938968,0.14845729161978385,0.12898651609815306,5.050000000000002,9.106666666666666,1.0833333333333335,1.5166666666666668,6.553333333333333,2.933333333333333,0.004022870301834032,5.0950000000000015,0.7240206447232581,0.3100463597882273,602.230601754967,-5.398090277777779e-06,-3.0585599247471014e-06,0.9703110509310324,0.5893861717575664,0.5575658512459636,5.41833333333335,0.3985041474754698,10.048999999999982,0.9278170983018085,2.0803333333333223,0.6812976905947731,1.643,0.5741283247962389,7.019999999999993,0.31512098401737876,2.676666666666669,0.30145736549282565,0.004309341228719463,0.00019344214365505052,6.06466666666669,0.7767635450623919,0.7320844334490566,0.0146713695773278,1.3286431816127715,0.6248867216777474,592.6618027192168,38.98402093934764,-3.0743962191358036e-06,5.374220051242522e-06,-1.872697217081997e-06,3.4988165711976403e-06,1.154883146490992,0.2936408614932846,0.601914714462591,0.018469817685853845,0.5718134907490912,0.01690549055395043
324,2.2403406965864834,4.862192873614732,3.9458999527080776,2.6355570416024445,1.9073240567536671,2.5152408993194264,0.001170841908019522,4.051167349857535,0.12913556142726587,4.058574381131975,331.0822386714968,3.267516895647332e-05,2.1437843703451072e-05,1.406633908768152,0.14415058949310974,0.1337506808752943,4.786666666666668,7.966666666666667,0.9433333333333332,1.2066666666666668,6.393333333333333,3.1333333333333333,0.003924651698330454,4.455,0.7425264704350801,0.041931790634744046,554.0367246601369,-7.429629629629627e-06,-2.575629410313348e-06,1.1539007379808301,0.6298448277239028,0.5915451265037677,5.2890000000000175,0.3686580603102161,9.616333333333314,0.7582638551810496,1.8213333333333217,0.5465293413784353,1.7156666666666667,0.44116302521269524,6.886999999999993,0.2613755162481917,2.756666666666669,0.3063323459460953,0.004227697014557115,0.0001604496137241272,5.7188333333333565,0.6153324154317686,0.7355615240132203,0.012172293063950762,1.072925619664602,0.5678402423256813,581.7820257266405,31.731126489382767,-4.014708719135804e-06,5.213072702527183e-06,-2.1409919473229703e-06,3.432350827104759e-06,1.153921177846325,0.2936251784099094,0.607666856113043,0.017139240718394896,0.5768611374921353,0.013989940418370017
325,2.2551703047548926,5.909961393965355,4.744574639074311,4.841458885287682,2.0193347032322695,1.7366899418212187,0.0012396014659861556,5.069885452921706,0.14848909797545468,4.514152453578246,328.08116163035317,4.0915643190860256e-05,1.848879031532633e-05,2.161190580916488,0.14884806103138323,0.15615001408260268,4.78,7.083333333333332,0.2733333333333333,2.76,6.343333333333332,2.8666666666666667,0.003893958384735587,3.678333333333333,0.773891898379236,-0.16919718233091194,489.2105225288663,-9.016165123456791e-06,-8.048841907229276e-07,0.3799059961874666,0.6373302049431402,0.6202154177317001,5.1623333333333505,0.2882430815712028,9.223666666666647,0.9490690045031489,1.591666666666655,0.6663818836183232,1.8529999999999998,0.5318113700677486,6.799333333333327,0.28336949660314736,2.8066666666666693,0.274783865682658,0.00417388140472078,0.00017395097644883463,5.407666666666691,0.7785814102232883,0.7410630755203472,0.015711409353083405,0.8834676797935334,0.6377224406762334,567.3400354533409,37.796671420109156,-3.6122704475308645e-06,4.552342153337701e-06,-1.4112302810675231e-06,2.7274197087490345e-06,1.1063646952669892,0.37466316794558935,0.6121327038512188,0.018557432098929325,0.5831040121140647,0.017911788245651268
326,2.6806436866380885,5.036945115042849,4.214350142837776,4.866967003801439,1.9871454718859367,1.8285727114117012,0.00121984158254434,4.198821673788476,0.14260421565498915,4.28012041192108,316.3660727471977,3.427374982417114e-05,1.6241366642531564e-05,1.9803612050157153,0.16803901490212655,0.16872992994065186,5.203333333333333,8.143333333333334,0.7166666666666667,2.543333333333334,6.543333333333334,3.033333333333333,0.0040167316391150594,4.4300000000000015,0.7585494263614041,0.3194423536520958,515.4847514266464,8.725945216049384e-06,3.2195367628916902e-06,1.0168569403875098,0.6172720029390402,0.6005143902950708,5.165333333333351,0.2885262681403488,9.06199999999998,0.9845863955846264,1.4729999999999883,0.7090098294604197,1.9629999999999996,0.5510740354912355,6.7633333333333265,0.2914417121915143,2.8933333333333353,0.16540261391936065,0.004151782218932475,0.00017890623733802597,5.267500000000023,0.8188942597439406,0.743617153007077,0.016320747041729953,0.8082497721104736,0.6571279767414514,559.245491121116,39.503603166380586,-1.6271662808641976e-06,5.195051036137823e-06,-5.795166173205041e-07,2.7464435762935217e-06,1.1278784051922937,0.361159730532052,0.6132452066194218,0.018492074576168846,0.585786736601971,0.018348367189328977
327,2.5045613560475806,5.531524077565753,3.984546297309431,5.283055759777626,5.54229816642133,1.936936792446009,0.0034022299131646365,4.159105783643911,0.6775247711717309,6.185000768683348,717.6990081912016,2.788484121612327e-05,8.613537804772042e-05,1.8580253625046657,0.1868399933747898,0.5465019910995652,4.659999999999999,8.05,0.4833333333333332,2.5633333333333335,7.45,2.8,0.004573303725635332,4.266666666666667,0.8876676948127648,1.2014941803669357,380.8727570672011,-1.8961033950617253e-06,1.4595233325108974e-05,1.132839948647051,0.6208113912895713,0.7024391191246528,5.082666666666684,0.30422863397119965,8.875333333333312,0.9814919356535959,1.3723333333333216,0.7747449600263994,2.0759999999999996,0.5462301780453093,6.812666666666661,0.36120785029023655,2.906666666666669,0.14973227135931272,0.004182066288346079,0.00022173331643743658,5.123833333333357,0.858979099042689,0.7575947269532033,0.04850642566968159,0.8007160057806993,0.6515672584740623,541.857679737185,68.97510240329471,-1.6677970679012344e-06,5.195446139017417e-06,7.94152401513282e-07,5.549994245099751e-06,1.0942969844212933,0.34100285836915656,0.6167097527448636,0.015921824751501494,0.5982697179054371,0.040842003110690646
328,2.303473139792849,5.705915462427376,4.415033096294898,2.9395617000678427,2.0951065043018264,2.042367343994731,0.0012861152190236718,4.60974386552519,0.12824506196913832,4.794132218543538,282.52572099235323,3.0705722122342796e-05,9.09468619054944e-05,1.5827960939349475,0.17863152938798943,0.16097366254102408,4.376666666666668,7.433333333333332,0.42999999999999994,1.6366666666666667,6.453333333333333,2.966666666666667,0.003961483674644296,3.931666666666666,0.765166685025527,0.004944868699455925,496.2151492187294,-3.88894675925926e-06,-1.6044024868410222e-05,0.7694201970563987,0.638899030552253,0.6139976481098902,4.985666666666684,0.36019216407539034,8.659666666666645,1.0420829686643014,1.2109999999999883,0.7873679391522266,2.0669999999999993,0.5533209503299843,6.765666666666661,0.3755031192850147,2.910000000000002,0.15075939460520368,0.004153214573566903,0.0002305086999210405,4.9353333333333556,0.8960733270257516,0.7607852014138636,0.04777181730420842,0.6824889342739263,0.6802738341854019,533.5187768553754,68.94535050750602,-2.188258101851852e-06,5.1235579747393935e-06,-7.565911392795457e-07,7.709497819520763e-06,1.0098784325375436,0.30021196106654285,0.6183347756186949,0.017359676402263102,0.6014793763923756,0.04067354971776509
329,1.9717662308107204,6.584133662977537,5.041163886775883,3.013038715126405,2.409454557439882,1.775956921917237,0.0014790828864817236,5.564042243904518,0.143324421935655,5.246461999106538,311.869856583537,2.611173988107178e-05,1.529148487434932e-05,1.8008865853482774,0.14934077876050691,0.15107514016652424,4.420000000000002,7.176666666666667,0.8666666666666667,1.1233333333333335,6.673333333333333,2.533333333333333,0.004096534254461716,4.0216666666666665,0.781870306768256,0.3275909717922342,472.4833178588961,1.0447916666666657e-06,3.5414904391808543e-06,1.3970776556072821,0.6627438884528876,0.638095548060888,4.8643333333333505,0.3198844312908919,8.401999999999978,1.060015373752923,1.0609999999999882,0.6780310091600537,1.975333333333333,0.6290404214769149,6.735999999999994,0.36923277144148053,2.870000000000002,0.19145318223433455,0.004135003207500614,0.00022665954486682477,4.731500000000023,0.8420186099521553,0.7660685994127829,0.04678172297430281,0.5877059026594206,0.654004583931289,521.0302418935532,67.38779635397334,-2.3662596450617285e-06,4.958298985773104e-06,-4.77564619828933e-07,7.819836931267749e-06,1.017808367473899,0.31013206175279423,0.6219714990394682,0.022329515100489743,0.6071779577230556,0.04148643989325979
330,2.041142907249782,5.43579452048783,4.691789110506915,3.7857582486526233,2.585627827891674,1.8257418583505538,0.0015872297152219306,4.802199268678045,0.14020379481075995,5.739044889452765,319.85953268155487,3.682239075552272e-05,1.7283018334563187e-05,2.0894980104179313,0.14199946001509867,0.13354960747464822,4.683333333333334,6.579999999999999,-0.14333333333333323,1.9100000000000004,6.1933333333333325,2.6666666666666665,0.003801878443950982,3.218333333333333,0.7545390128287701,-0.8932440050038146,518.9365736071791,-9.32573302469136e-06,-7.72688823094005e-06,1.4355692535435225,0.6383742060429739,0.6021952216243732,4.836333333333351,0.3224996889646511,8.065999999999978,1.0508183759619054,0.836666666666655,0.6670980086061584,2.011333333333333,0.6120663241718074,6.634666666666661,0.36473294813736706,2.846666666666669,0.20135344515687362,0.004072798091948349,0.0002238972551109245,4.451333333333356,0.8316960953745712,0.7655232934728277,0.04689207471357672,0.31495327224507796,0.6450510664534773,520.5454928221804,67.38322076774442,-3.252397762345679e-06,5.356482763175155e-06,-1.6312319598651206e-06,7.96667006954693e-06,1.0845387610316966,0.32203520022771065,0.6248564911512042,0.022406222014347242,0.6077128420053814,0.04137275993158291
331,2.048068897009217,5.4860376589486055,4.4009351148429205,2.9416958905780315,2.5238722302214027,1.7681732894739688,0.0015493200367112882,4.608937157755346,0.14657730168761218,5.334458317281438,326.57379136254497,3.4857376371290133e-05,2.1005550771014977e-05,1.3413390456098613,0.15082682196726183,0.157175385905075,4.4300000000000015,7.216666666666669,-0.1066666666666667,1.0233333333333332,6.62,2.3333333333333335,0.0040637947199605225,3.5550000000000006,0.7971898234154724,0.17668359424760652,426.0814020529042,3.9082947530864205e-06,6.868345094168929e-06,1.233966338291568,0.6167326193803749,0.6284102008072338,4.774000000000017,0.33586005315937933,7.838666666666645,0.9495472605404938,0.6036666666666549,0.5195426526293243,1.8556666666666666,0.648251303960449,6.596666666666661,0.3414963441775116,2.8233333333333355,0.24598002528560114,0.00404947117361625,0.00020963308766651123,4.221166666666688,0.7090016672738537,0.7713371908938028,0.04684936240454313,0.2052460671989939,0.5501795374660062,506.0153410290579,70.7831220485181,-2.6719579475308644e-06,5.814675374843948e-06,-6.117119849494199e-07,8.367821646401429e-06,1.082641702041293,0.32098714087860214,0.6241773458580495,0.02255353786955096,0.6117007004857699,0.041240188674321984
332,2.1574383490345808,4.81548746652194,4.042545289021893,5.314033686662939,3.0579912270684466,2.017167696856505,0.0018771976740553408,4.1075935427746115,0.3705950337289103,5.397981086490199,530.0510881926482,2.790100169082112e-05,4.2893606886702416e-05,1.6795500195401944,0.14796273510379115,0.33166480562379475,3.983333333333333,7.293333333333333,1.1699999999999997,1.836666666666667,7.22,3.0,0.0044321144830989385,4.231666666666667,0.8548711478464656,1.3377263112955762,361.8388208009719,7.85528549382716e-06,9.658610288675056e-06,1.0546640653561945,0.6687446576910586,0.7051084325355933,4.63733333333335,0.35305299850399563,7.60499999999998,0.7193571375596274,0.5716666666666549,0.4659789906776552,1.8119999999999998,0.6314811121971354,6.6443333333333285,0.3935437290401815,2.826666666666669,0.24835259681686,0.00407873213257669,0.0002415832217742085,4.088333333333355,0.5328475797162323,0.7840293110596229,0.05081374992985525,0.26574192431421884,0.6404783465486134,481.73906209764937,74.73396717516323,-1.5420351080246911e-06,6.681264724801096e-06,7.67322928489185e-07,8.845937608320283e-06,1.0544512183988857,0.3083380888267606,0.6320139000772769,0.02311268944924061,0.6260086956039135,0.046568069970823335
333,2.139365573592149,3.494299133843811,3.1981028859255787,2.5712043781121308,10.504276086049623,2.2221455925485074,0.006448220799923875,3.118318604559231,0.9045945188267683,8.120434207103667,858.1803555375081,3.0983982127415295e-05,0.00017145946444115884,1.8578859722655048,0.11831157960297044,0.7959081657997065,4.703333333333332,6.276666666666667,0.58,1.616666666666667,7.986666666666668,2.6,0.004902745291553582,3.428333333333333,0.930336525998761,0.6332867241986044,338.32160417041206,-9.32573302469136e-06,1.2341557591084793e-05,0.7275466133296818,0.6788989255934823,0.777295650930585,4.602666666666684,0.3238419062544077,7.32199999999998,0.6115416665089135,0.5213333333333215,0.43039516725897303,1.8219999999999998,0.6270609476747601,6.787666666666662,0.5756178644952827,2.7933333333333357,0.254732975660568,0.004166719631548644,0.0003533523925150556,3.921666666666689,0.4345857968392204,0.8046608991871732,0.06393266549749715,0.2980659607552565,0.651032553818231,455.34816233919383,74.05107310825437,-1.934799382716049e-06,7.039001183381745e-06,2.3073346800723747e-06,9.427292977783269e-06,1.0301747746387506,0.32481533027066956,0.6409651754608684,0.022079645750531562,0.6479816755723755,0.06045426893163936
