DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
245,3.3776224379485256,4.266043417123366,2.86051398001916,2.864304693867317,2.9197878209795016,1.3373502709187435,0.017923592643960033,2.0370568413062613,4.7192638832340545,1006.4289138347675,2.7627623235590928e-05,0.00026955423933837093,0.311528361443215,0.12456742792876394,1.3640986445451606,16.616666666666664,25.086666666666662,13.143333333333329,1.27,14.136666666666663,1.9333333333333333,0.08678022863722344,5.971666666666665,16.726285850697078,-7221.102205129881,-2.2056712962962955e-06,6.0634609034460094e-05,-0.03219239261097959,0.4898780789437085,4.908245640457987,17.293666666666677,0.5147058371198763,25.553666666666665,0.5709585831770917,13.520333333333326,0.5967100129092696,2.2393333333333336,0.5886662052764432,14.184666666666661,0.456086952939932,1.8666666666666685,0.15555555555555078,0.0870748844477341,0.0027997639746217707,6.016666666666667,0.18082458589528697,16.716216929323995,0.6203992369281708,-7227.353962710066,157.35524127152274,-7.700501543209874e-07,3.678163940909591e-06,-9.604951342626883e-06,5.5789507808761665e-05,-0.026373740578442363,0.05533902040069188,0.48676092044423047,0.010803381213345392,4.793068644073811,0.12177610199959538
246,3.746306993821251,4.328727879813106,2.866655306045385,5.65647223637839,2.8769096606258424,1.01483252680985,0.017660378079538852,1.9277055922974113,4.8244463841616385,1045.2524374059367,2.0095427374478976e-05,0.0003118707327937675,0.325092136897657,0.12756495075687257,1.700964926519622,17.19666666666667,25.193333333333324,13.076666666666664,1.9533333333333331,13.716666666666667,1.7333333333333334,0.08420199029525456,6.058333333333333,16.156291951696634,-7072.118412038922,1.0060956790123445e-06,-6.761027202072533e-05,-0.11453168396326673,0.4843063315943668,4.783377718760505,17.209666666666678,0.4436087977395606,25.390666666666664,0.36301821197030015,13.365666666666659,0.4649466981265415,2.129,0.5175561041932112,14.045666666666662,0.34121804331904537,1.850000000000002,0.1604392119799249,0.08622161032979678,0.00209462248156257,6.012499999999999,0.17916343666340376,16.574537296622772,0.5620017009247039,-7183.667835759399,128.4723495558574,-4.8369984567901244e-08,3.1641348633352123e-06,-2.2375780502097237e-05,5.2585797546125684e-05,-0.029665125976102817,0.05978967394970929,0.486746908595752,0.010806806912517113,4.797522007220807,0.12037905788976105
247,4.0596543083676835,3.8705192856036654,2.5489326141081814,5.125304588650004,2.3900271724517,0.9684683962230045,0.014671570700863138,2.4005530971869367,5.62681240935058,1073.7953397586352,2.8201575145392327e-05,0.000316085133666495,0.25207000270159946,0.1543755395705604,1.8751007111066784,15.969999999999999,24.06666666666666,12.386666666666665,2.356666666666667,13.613333333333333,1.6,0.08356766181429395,5.840000000000002,16.568607233106036,-7086.656885365786,-2.5345871913580235e-06,-1.6634273274940393e-05,-0.06438520616834878,0.5022944393065747,5.156980630113599,17.057666666666677,0.5771814230045591,25.209999999999997,0.5142032071773762,13.148333333333323,0.3342071879006361,2.0626666666666664,0.4248828451453004,13.938333333333329,0.28061330538759865,1.846666666666669,0.16570090562050446,0.08556272719796028,0.0017225904362293495,6.030833333333332,0.1447885857652659,16.472028010159303,0.43446953849731706,-7147.902102710502,92.63369547598185,2.1282793209876568e-07,2.781150264042666e-06,-1.727818062751873e-05,5.012688940139445e-05,-0.02553402447931701,0.05520400804758115,0.4862565012538152,0.009843984552877154,4.830865759828603,0.16594356601590338
248,4.206103938899703,4.5141527125966485,2.27682224607673,5.2509670702084765,2.520465656666796,1.176884646541184,0.015472288561033769,2.3346121290491593,4.612330835999923,964.1395768741362,2.5460808015199803e-05,0.0002500313509220009,0.41659663451392415,0.1454744523970788,1.673698941821199,16.580000000000002,23.963333333333335,12.143333333333333,2.49,13.696666666666667,1.8333333333333333,0.08407921704087506,5.91,16.3336307403489,-7094.520190164208,8.126157407407429e-07,1.3414736512048693e-05,-0.08600697380766521,0.4962552049378791,5.165164965534541,16.91900000000001,0.4952940266542125,25.048333333333325,0.626769593596152,13.00699999999999,0.4280171047695568,2.0953333333333335,0.44553809885447965,13.86866666666666,0.2384062307580446,1.866666666666669,0.14824071182362092,0.08513506702853844,0.0014634954407237056,6.020666666666665,0.1497677213900739,16.376016292781248,0.3249994399841479,-7127.235184434912,76.23825236026032,-1.1802276234567872e-07,2.4404809826232185e-06,-1.1214719724072716e-05,4.9768620230989555e-05,-0.04042602588970686,0.048354845573168395,0.48697001410521257,0.010321602446710352,4.856392048494781,0.1963072164280454
249,3.563215647014146,4.316666444769889,2.460128022086955,3.4060730076340606,2.36718223298037,1.284746944983205,0.014531333322613277,1.9572118334302857,3.7291056367260054,809.1072777820257,2.0376053749494973e-05,0.00028556268288093545,0.24381465858285437,0.12670177429750915,1.2921427922404627,16.69333333333333,24.25333333333333,12.546666666666663,1.4733333333333332,13.070000000000002,2.2666666666666666,0.08023232173698493,5.853333333333333,15.381103960443617,-6896.961150369147,-6.578317901234564e-07,-0.0001008788185706061,0.03703175749846648,0.49495342456948244,4.736033931228465,16.83200000000001,0.4432099521989924,24.86899999999999,0.5626635290415352,12.90799999999999,0.405810270087693,1.9856666666666665,0.45065946191917905,13.745999999999995,0.3010631368097748,1.9000000000000021,0.1949992086087099,0.08438205773501102,0.0018481250539900353,5.980499999999998,0.13284412568269327,16.256707267096154,0.4420723102092838,-7094.9439006244575,97.93838922531171,-4.6628665123456735e-07,2.2116307626046576e-06,-1.974649214573568e-05,5.733438785876638e-05,-0.043692380390457676,0.040565489350457284,0.4894235828775243,0.008745641813650801,4.862288914809765,0.19113955369765445
250,3.531345678187081,4.519013471834388,3.243846517621489,1.8489015067356065,3.182677611950226,1.1885468767200222,0.01953738440299078,2.0552595831239877,4.571718830099468,1103.9471427594044,2.726211191796158e-05,0.0003283278011925239,0.4801624725806954,0.1241714556332888,1.400762317820008,16.716666666666665,23.87,11.756666666666668,0.7133333333333333,12.876666666666663,2.033333333333333,0.0790455136113167,6.056666666666668,15.002483411311637,-6780.956328551329,2.3604552469135803e-06,-3.1122188707953036e-05,-0.037587929647251946,0.4816127975073954,4.727856391590547,16.752666666666677,0.37395715077682684,24.70733333333332,0.5966983231824787,12.763333333333323,0.5282255410544108,1.8510000000000002,0.6018306435009689,13.648999999999996,0.40376943059930087,1.9033333333333353,0.1971713549425347,0.08378660745127058,0.0024786043506800823,5.971999999999999,0.12379742513130026,16.140577381361915,0.5952060584892747,-7063.624950479061,139.4856204751377,-9.867476851851824e-08,2.355594742049959e-06,-1.5614753300024697e-05,5.4535636549553694e-05,-0.04198637593732413,0.04041199644201263,0.48936677919838373,0.008799589328410481,4.865633633075862,0.18814462437754853
251,2.557656973755922,4.3871560185425915,3.335770947785827,0.9982743731749959,3.171476685680677,1.5421286974634218,0.019468625694481923,1.4350737896042822,3.7628369763153735,1025.948103219868,2.4603320751289435e-05,0.00036235348390582767,0.4208182522807752,0.08186894654141016,0.8988476749201169,16.66666666666666,23.989999999999995,11.376666666666667,0.39999999999999997,12.503333333333334,1.9666666666666666,0.07675374619623324,6.306666666666666,14.104159122068221,-6614.762792289537,2.9021990740740724e-06,-6.0098019573978065e-05,0.055101816128003626,0.4584987973573359,4.466492904649983,16.714333333333343,0.3594579252149525,24.596333333333323,0.6183858917464117,12.602666666666657,0.6772088687043707,1.7046666666666668,0.7565209518693349,13.527333333333328,0.5402418297095917,1.8866666666666685,0.18203242147797266,0.08303973682046212,0.003316362379267557,5.996833333333333,0.16204032800892146,15.93718773597119,0.8769740752105017,-7018.59648218953,198.97116731019045,2.882851080246916e-07,2.509816741119011e-06,-1.9585515307591102e-05,5.633777650856979e-05,-0.03257491611367146,0.050804291295121685,0.48650130430495786,0.013177081916591423,4.83288657401833,0.2265780735687594
252,3.4006439552450685,4.435262306125527,3.421300754183226,2.042674041882187,3.207113143099831,1.6914252984479938,0.019687385887077174,1.9261778006041472,5.055072930442246,1174.218175713579,2.208931008487805e-05,0.00031481751252382547,0.4080987801143699,0.1130072248446146,1.5328593246768822,15.709999999999997,24.050000000000004,11.743333333333334,0.73,12.716666666666665,2.033333333333333,0.07806332757628094,6.153333333333333,14.810095567660266,-6715.756030968153,-1.7800154320987655e-06,3.434172547084466e-05,-0.10094242861960648,0.4739936954762394,4.659196684579325,16.62866666666668,0.48032190851793116,24.486999999999988,0.6074851011737168,12.470333333333324,0.7051826661175054,1.5973333333333335,0.8148586183512053,13.425333333333327,0.5902985225113482,1.9033333333333353,0.18754423346552487,0.08241359322312682,0.0036236435332048667,6.008333333333332,0.16923393116273858,15.793460082999962,0.9362631273576396,-6981.43062299514,218.44631181086086,1.3350115740740722e-07,2.5918682105714654e-06,-1.6419637490747616e-05,5.8573354394123785e-05,-0.03998101027743521,0.055098783460397836,0.48551656188713804,0.013753326508609809,4.820571121708769,0.2328891633338714
253,3.473712446492879,3.92278343591097,3.7513767587656264,5.676140829176429,3.2184168307650465,1.3308885632599343,0.019756775413134555,1.8992436486089954,4.777591901658533,1171.179161548044,2.429665398490829e-05,0.00032277093792961635,0.19322313018297074,0.109379113988096,1.2301243435607383,16.223333333333333,24.12666666666667,10.859999999999998,2.3933333333333335,12.62,1.7666666666666666,0.07746992351344685,6.633333333333334,14.202546876344593,-6609.742465911531,5.572222222222221e-06,-1.556109435397648e-05,-0.0034878933527087573,0.4447136085458571,4.5312498325265596,16.563333333333343,0.4872244393714524,24.40499999999999,0.5937311400512525,12.215999999999989,0.7853784178720845,1.653,0.8512277987895481,13.270999999999995,0.5775235551821195,1.893333333333335,0.19232174687482984,0.08146619294349855,0.0035452223175247858,6.094499999999998,0.23993704163930693,15.517345745357241,0.9596569236041879,-6915.919091233869,222.20427117293383,1.0002912808641971e-06,2.830368222209687e-06,-2.4844092020314194e-05,5.047114434031453e-05,-0.037225835303096366,0.05627193211318717,0.4800636612418686,0.017893267273081503,4.773672934575815,0.23980796614006822
254,3.2625020368162048,3.4460121880225545,2.944703017635049,0.8965386824869311,2.8740795628049915,0.9589266029707683,0.017643005063554942,1.9471287437731453,4.600596686673131,1041.149291752027,2.5577049585069116e-05,0.00028248420933936724,0.22082674812155192,0.10558776441669347,1.1860459495627693,16.123333333333335,24.749999999999993,11.690000000000003,0.33666666666666667,12.83666666666667,1.6666666666666667,0.0787999671025578,6.529999999999999,14.533153068465833,-6708.985428812879,-1.1995756172839492e-06,3.487831493132654e-05,0.04919718826726387,0.45259675975319624,4.473098692246378,16.44966666666668,0.4365958381910703,24.33499999999999,0.4888364870905252,12.072333333333322,0.7297133717688536,1.4116666666666666,0.8477555698270821,13.178666666666663,0.5643158208654839,1.8833333333333353,0.2019962106966389,0.08089938975244666,0.0034641444912731217,6.131333333333332,0.27682926948653735,15.381835778214276,0.9964328830545461,-6880.156188960136,224.02758768090803,4.2759066358024685e-07,2.60805805567142e-06,-1.4863528055349968e-05,5.152131325661426e-05,-0.02978037462760933,0.06260113617093882,0.4779103137992037,0.019872865900667152,4.760769739168785,0.25316308744271343
255,3.2206660266430016,3.415759621680578,2.58712328592043,2.1934830330075394,2.9858459206846173,1.0416609195243758,0.018329101037906064,1.7359981725717382,4.335015541863556,1034.164342448176,2.418258500684428e-05,0.000345317238319846,0.7365849122601972,0.09652354823206628,1.0690815925094468,15.520000000000003,24.650000000000002,11.530000000000001,0.7633333333333333,13.169999999999998,1.8666666666666667,0.08084618800888228,6.56,14.825514510102215,-6808.819124543975,3.4826388888889055e-07,5.365894604819476e-05,0.18868445129638536,0.4482957196695635,4.59081381087682,16.34000000000001,0.5197934062538888,24.29133333333332,0.4302201561014368,11.910999999999989,0.6393689983486689,1.3610000000000002,0.8719582757035469,13.081999999999997,0.45398700149997584,1.8766666666666687,0.20126145393369455,0.08030598568961254,0.0027868730810054936,6.1901666666666655,0.3006212189516178,15.191758644154788,0.8867268526517904,-6838.927880901547,189.60259531243577,6.829841820987655e-07,2.441258033851734e-06,-1.55610943539765e-05,5.042101220171011e-05,-0.007692690236872834,0.09316205985439996,0.4737520778717892,0.021383443009804208,4.729026556210668,0.2525170003186018
256,2.8383680757317804,5.111946791585373,2.441925469788134,3.518497916186238,2.98295733840741,0.99942512211403,0.01831136900557028,2.1627389244133037,3.203846147157348,897.1355961586038,1.8034167740245932e-05,0.00033460009876767595,0.29006301994173245,0.13033023201254898,0.9722632922453947,15.943333333333332,24.62,11.29,1.45,12.729999999999999,1.6333333333333333,0.07814517641253389,6.665000000000001,13.974563079367464,-6637.545285202446,1.2189236111111092e-06,-7.082980878361706e-05,0.054883528570069166,0.4493294017887745,4.420985261290412,16.21466666666668,0.43436401642547084,24.233999999999988,0.3209969039501417,11.732333333333322,0.5149734501127067,1.3106666666666666,0.848169852544544,12.983333333333329,0.4053378411056338,1.8666666666666685,0.21140330656044584,0.07970030430134048,0.002488232293783235,6.2508333333333335,0.33076347335920947,14.973585756921873,0.8914287567513115,-6795.470568217899,179.76343810823502,7.04266975308642e-07,2.445312239773502e-06,-1.5883048030265675e-05,5.079915091178921e-05,0.009248831016460754,0.08675865997298197,0.4702543848912299,0.02230595582682549,4.692787310463659,0.269296631210446
257,3.1894221722913154,4.708739734266215,3.0956569503132916,4.8062232167467425,9.474702555001246,0.9278574999588487,0.05816200334775007,1.9145848263974268,14.506581460684957,4038.9383961278004,2.7045966869984384e-05,0.001569932372789135,0.8148288028394163,0.10757863001095397,6.4099836506247145,15.900000000000002,24.746666666666666,11.103333333333333,1.2433333333333332,14.463333333333333,1.6333333333333333,0.08878552512542147,6.821666666666666,16.6932474109999,-7360.213641351726,1.8187114197530835e-06,0.0002790265194506127,-0.30166270632106157,0.43604518871019343,5.576988994942825,16.20766666666668,0.43928125920780225,24.301999999999985,0.3521265204719033,11.603999999999989,0.49324023145514184,1.1993333333333334,0.764562006464091,13.068333333333328,0.5962791002812138,1.8700000000000017,0.2069472408461288,0.08022209063245324,0.00366035628299862,6.348999999999999,0.34080623364148777,14.986049774711258,0.9167209822024377,-6822.826243816494,239.79064494039403,1.1395968364197527e-06,2.177477051210715e-06,1.3683031242289637e-05,0.00010617309861055978,-0.014478918998810524,0.13053630279749046,0.4636294598315917,0.021558212366857257,4.734788146946581,0.3653586606803362
258,3.7504574433637776,4.609989154000257,3.4661847587238035,3.413253411420652,3.087006510424348,1.1426929274467317,0.01895009177877073,2.3956833786155283,4.817025412060008,1136.0663402586586,2.672595598210639e-05,0.0015709794053914473,0.6509579739998155,0.15017936025621967,1.3766432250006173,15.26,23.779999999999998,11.406666666666666,1.4933333333333334,12.573333333333329,1.9333333333333333,0.0771834525865614,6.1866666666666665,14.6138281321913,-6662.964737368298,-7.371585648148147e-06,-0.00030424622409326433,-0.11692761927156241,0.4794467193763251,4.644269323592877,16.075666666666677,0.5079274031920431,24.28366666666665,0.3757016481131789,11.530333333333322,0.45745255437713794,1.0996666666666668,0.6308967750280093,12.955999999999994,0.5699876541873551,1.880000000000002,0.2073941794723536,0.07953251418702187,0.003498961963034292,6.376666666666667,0.3111478152951916,14.814069513895499,0.7881200292116178,-6779.670698536902,223.75831964333457,3.211766975308636e-07,3.4690352835757066e-06,-1.8083064818241665e-05,0.00014622761277618512,-0.017570983545200248,0.13276604404556924,0.46194861127543635,0.019265117069080382,4.682698582752415,0.33286947439086045
