DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
193,5.57091791689499,3.4163383638176064,2.4902199505864635,2.6985415388282625,3.266304812236112,0.9493857663422879,0.02005074357967788,2.121009437622275,5.902299379825143,1186.5270174384177,2.699437163760646e-05,0.00032299786984157653,0.11909734417966979,0.11349858218468403,1.421567138182761,21.32666666666666,27.73666666666667,14.146666666666667,1.0833333333333333,17.376666666666665,0.9266666666666664,0.10666949584669795,6.795000000000002,20.04619489517986,-8104.776745564246,6.887885802469136e-06,0.00016795250113084967,0.018244919140981475,0.44743460858983064,5.296594652116865,21.462000000000007,0.7525121712644239,27.536333333333317,0.7712190926638426,14.288000000000002,0.35768183668768994,2.1199999999999988,1.2105227928869258,17.003333333333334,0.4123285277721447,1.2863333333333338,0.20008917764923242,0.10437772843161446,0.0025311457614048214,6.62416666666666,0.36202555158439564,19.725036844989155,0.2882142919197067,-8016.977014021996,88.95184346030425,3.946990740740736e-07,6.345776240496238e-06,9.980563964964226e-06,9.370729206260413e-05,-0.017202476950707764,0.0736304348539381,0.4595414780804933,0.020715337941018666,5.247209009289891,0.14095469430834404
194,6.899505229637349,4.221250291440737,2.7881708254201603,8.656728829239627,2.7798143492132623,0.9561897565727802,0.017064342711183313,2.2631962953452285,5.5962966440247515,1026.0581736045397,2.327510665695447e-05,0.000312424179397565,0.3223427079988417,0.13097196813347659,1.5423523893056195,20.560000000000006,27.636666666666663,14.729999999999999,3.1633333333333336,18.323333333333334,0.8533333333333334,0.1124807632206596,6.453333333333333,21.71583049836283,-8452.976271079695,-3.9663387345679014e-06,0.00015239140677687305,-0.08662148383244961,0.47012186912372117,5.684001625581875,21.318000000000005,0.7755479146391263,27.456999999999983,0.7072245352151092,14.324666666666667,0.384082038561636,2.197999999999999,1.2537343724023868,17.10333333333333,0.5840598650188669,1.2616666666666672,0.23734774196794942,0.10499159470351183,0.0035853465190405437,6.5661666666666605,0.334612407066667,19.923994866573487,0.6924210550232626,-8056.69344782617,164.66299731861542,-6.733101851851853e-07,6.05623319378216e-06,1.6097683814458425e-05,0.00010128962108751752,-0.03602006869318611,0.0632172142131781,0.4626456878978834,0.01960450363257786,5.304914354855443,0.18756618095661923
195,6.041208107845553,3.9367178113800305,2.1497286650489946,6.581352968543149,2.975501503175944,1.1927751857236806,0.018265600147796063,2.0166091945833635,4.542125365567749,940.8940766390306,2.3134748798850913e-05,0.0003078550963207635,0.5405442526230085,0.10658918663569679,1.1885821684163018,21.69666666666667,27.98666666666666,14.493333333333332,3.2400000000000007,18.15333333333333,1.1933333333333331,0.1114371905584341,6.746666666666668,20.79924514913032,-8344.363618082394,3.4052469135802454e-06,-2.7366062484579365e-05,0.04226440344333783,0.4495581685135388,5.420803551070345,21.397666666666673,0.7687267812411587,27.419333333333316,0.6621864270716226,14.304333333333336,0.3672118842047705,2.4533333333333323,1.1688709335334055,17.16,0.658863593293659,1.2483333333333337,0.23703544559651016,0.10533945225758701,0.00404454137704119,6.557499999999995,0.3279803987668999,19.992226973839774,0.7451552731121273,-8074.4318634138635,186.03157802000257,-1.0060956790123481e-07,6.1530392505106305e-06,9.122020828193101e-06,0.00010167894397768433,-0.03608082183005733,0.06313320926339554,0.4629051867047876,0.019389853564916234,5.324539277150918,0.1884883864086808
196,6.392298706930135,4.15182552287711,2.632685792638122,3.1384544845710503,3.0102678690904177,0.8980758486258593,0.018479019142109445,2.452676230091362,5.813628192528793,1122.2630942685696,2.7087429632762733e-05,0.00034311977550970595,0.31464315945214666,0.15123885134805037,1.791811867194825,19.07,26.96,14.700000000000001,1.8099999999999998,18.09666666666667,1.103333333333333,0.11108933300435893,6.129999999999999,21.976524637009266,-8432.647155847582,-7.15875771604938e-06,-9.122020828193049e-06,-0.08158954252047851,0.49194684001348604,5.870197651200124,21.18366666666667,1.0668396271808251,27.333666666666648,0.6604832686363041,14.278,0.32127139406109395,2.466333333333332,1.1600036717694104,17.299333333333333,0.697740267923111,1.2380000000000004,0.2412682539630332,0.10619477259643066,0.004283192170226641,6.527833333333328,0.353549942339666,20.22636196385906,0.9579530497660398,-8122.383286168655,211.36621900203951,-3.443942901234569e-07,6.399782920729293e-06,2.242943944814542e-05,8.737672834532478e-05,-0.04090616542247438,0.06472410661704958,0.4645410654548188,0.021185685262462606,5.4023733848110105,0.23635453225312794
197,6.769835903544455,4.050498763101287,2.090154809203563,4.188134580498556,3.16723346409638,0.9008361377778074,0.019442577988334056,1.9815702585715131,4.764689527683145,966.8873491672701,2.502821723920283e-05,0.00042047811468853906,0.22221196202246224,0.11152571866043108,1.3283383877921082,20.29666666666666,27.56333333333333,15.543333333333335,1.8566666666666667,18.696666666666665,1.0566666666666664,0.11477253063574307,6.010000000000001,22.591084060015945,-8631.68573214522,-1.3930555555555563e-06,9.65861028867505e-05,0.04782685558941688,0.49255122522465994,5.767710072559455,20.985333333333337,1.0238696869242396,27.22999999999998,0.5019763409902145,14.435333333333332,0.4930184180066832,2.556999999999999,1.059386556712518,17.427666666666667,0.8270713615142118,1.2220000000000004,0.24805017413597835,0.1069825676453656,0.0050771121328583475,6.397333333333329,0.2588855507652924,20.560343171765187,1.144297069769731,-8183.148139258888,261.3797709939567,-1.5149479166666662e-06,5.190201672917316e-06,2.065869422855498e-05,8.546674045219329e-05,-0.024703436389295667,0.06461776898544755,0.4716604999024144,0.016507005628672647,5.473771847646292,0.22698734380388186
198,6.229832749918254,3.668373688331299,2.793308918226496,4.697665108462327,3.0158203550266554,0.9329227339850857,0.018513103980523853,2.1988920930281246,5.617705921075943,1071.7066501805705,2.549698159658445e-05,0.00032555505008679213,0.2679109337482667,0.11310109104888356,1.2722819575011497,22.743333333333332,28.55999999999999,14.613333333333337,1.7433333333333334,18.6,1.0000000000000002,0.11417912657290895,6.973333333333334,21.282801885061204,-8450.069479070566,1.1183140432098763e-05,-1.5561094353976488e-05,-0.04214399138743554,0.4402875897166238,5.41876187723175,21.200333333333337,1.1503348412151346,27.345333333333315,0.6559550571779909,14.441999999999998,0.49513734221355843,2.634999999999999,0.9523152424421492,17.584,0.8902875107805291,1.194333333333334,0.2565586593335189,0.10794224525043179,0.005465174751596523,6.451666666666663,0.31699690382876633,20.714196661788954,1.1256602675048346,-8223.025074532663,269.32752997660555,6.307445987654325e-07,5.586968990118064e-06,2.5166045696603324e-05,8.181359793843615e-05,-0.03251576652309399,0.0610924225634251,0.46901726282498535,0.019270918374008867,5.494424652100517,0.2092494174911591
199,6.282967305415454,4.402800832698861,2.149207285029294,1.9963069351455813,2.9564346343402272,0.9579012019220343,0.018148555070906708,2.162610704096154,4.992793703216338,980.5858864113873,2.4174897195993185e-05,0.00047578605126880524,0.4503772892057174,0.1175377233988141,1.4152544227112995,22.61333333333333,28.350000000000005,14.843333333333332,0.7599999999999999,17.24666666666667,1.0633333333333332,0.10587146969323137,6.753333333333333,19.714728918892963,-8069.740121195837,-2.5539351851851846e-06,-0.00021785532095567063,-0.058746356278209406,0.45247940878542564,5.076841577498866,21.163666666666668,1.0916523323909872,27.531333333333315,0.6501532582857736,14.523,0.48704310656686906,2.4506666666666654,1.122347407759157,17.61466666666667,0.8707059715477021,1.176333333333334,0.25904120459689917,0.10813049757381366,0.0053449702867278525,6.504166666666661,0.3193649659581788,20.683607613992724,1.150484380538013,-8223.895414227189,268.75935994247834,6.094618055555559e-07,5.599938043238098e-06,4.936623036433922e-06,0.00011232372489564378,-0.039979048865564575,0.05904689156695157,0.46671654903517384,0.019779424769650417,5.454611225108741,0.24770370898074195
200,6.024314717550201,4.500274576552838,2.559148565306505,3.9956082212188004,3.1283942486062464,1.0683320332805402,0.019204157144170595,2.1746772782111408,4.653459360057614,1011.8741874686194,2.7343618058059822e-05,0.000291355451735134,0.2978200512744264,0.11943174190994939,1.198148149892528,22.59333333333333,28.783333333333335,14.479999999999995,1.2166666666666666,17.273333333333333,1.3733333333333326,0.10603516736573732,7.151666666666668,19.194906491423072,-8010.583560234899,4.624170524691359e-06,4.292715683855474e-06,0.00020803314735581548,0.4317054281279748,4.9257322035192495,21.353333333333335,1.1638760275077724,27.73199999999999,0.6991744691219491,14.574666666666664,0.4468192110992915,2.240666666666665,1.1386528752742722,17.675,0.8172360071350042,1.165333333333334,0.24659258146701832,0.1085008635578584,0.0050167362096027925,6.5786666666666616,0.37597182715570904,20.623376724427423,1.2159491510101637,-8230.134098088516,262.2948527889551,8.648553240740742e-07,5.730673056087933e-06,9.712269234723243e-06,0.00011104519773930229,-0.03163192877209699,0.05814117025234246,0.46240190672597475,0.022346923379943692,5.403824884831241,0.2992013418420643
201,6.714828332893543,4.940157985281465,2.7552749826260636,6.269121553891841,2.8729035334733535,1.1114089639090876,0.0176357858161404,2.444370144290519,4.780650383876241,951.1267280445237,3.2019791942866055e-05,0.0003921010839454983,0.30298389878858395,0.1371451956046756,1.4050462523248888,22.32666666666667,27.796666666666663,14.253333333333334,1.753333333333333,17.023333333333333,1.1166666666666667,0.1045005016859939,6.771666666666666,19.436416499263956,-7999.058743651772,-4.411342592592595e-06,-4.024420953614597e-05,0.03886732681401846,0.4545782496299412,5.180419965586296,21.47066666666667,1.2000543197581663,27.80899999999999,0.6537924501717579,14.611666666666665,0.3955937871661153,2.037333333333332,1.0056897393589384,17.712333333333333,0.7725124154980982,1.1306666666666674,0.2233128791075622,0.10873004029936675,0.004742193164962731,6.598666666666661,0.3808460367441038,20.631616301207092,1.2066354541811335,-8237.372463164938,253.85293653717477,2.321759259259259e-07,5.946961906329168e-06,6.009801957397818e-06,0.0001121361568184333,-0.024702844218441936,0.06228262086885195,0.46199065923705096,0.022460361016576356,5.397059335268102,0.3038433688265498
202,5.302304855589615,4.564214880049402,2.6723359276754164,8.419537350436917,3.2236928207102573,0.9673758793530172,0.019789162935916895,1.915746155766294,4.446934901044201,998.507423715032,2.5913981047102483e-05,0.000335137340684548,0.2540337911936302,0.09960150771288985,1.190843022712435,22.673333333333332,28.503333333333323,13.8,2.9633333333333334,16.77666666666667,0.9733333333333333,0.10298629821531373,7.351666666666666,18.239395576436475,-7823.67385487854,6.733101851851849e-06,-3.970762007566413e-05,-0.04060533127385144,0.41654246445908866,4.827840710044625,21.590000000000007,1.2589717536716514,27.987666666666662,0.5594332449505591,14.560333333333332,0.465701250074522,1.958999999999999,0.8804671178863016,17.756666666666668,0.693233611062039,1.0660000000000007,0.1461759467470873,0.10900218767990792,0.004255527323766328,6.71366666666666,0.4193305952922296,20.49971286107759,1.3944623818490522,-8231.957528175073,262.79469692315547,1.3350115740740736e-06,6.035995260184305e-06,7.136639824409904e-06,0.00011155500016377339,-0.016229516715731383,0.051982351124177366,0.45472058521842945,0.024345904898494607,5.346890388640948,0.35357971896252544
203,6.321342247979614,4.313203465862819,3.1053605857961313,2.7868760576888842,3.5280827394056327,1.4212872585316343,0.02165770998184361,2.1580376356267768,5.654258296535715,1173.052087029489,2.826932796109188e-05,0.00029257354855944333,0.6105118410967936,0.12770385344192503,1.3618242520776207,22.016666666666662,27.42,13.786666666666664,1.7566666666666664,16.923333333333332,1.4166666666666667,0.10388663541409654,6.8166666666666655,19.298784945676342,-7954.347196152189,-6.2107060185185156e-06,2.3609936261205653e-05,-0.04189404123962749,0.44713119701850423,5.182242368298741,21.659000000000006,1.2618407580853035,27.955999999999996,0.5836576876017758,14.524333333333331,0.5127679666811353,2.0263333333333327,0.8303821074929555,17.711333333333336,0.7344422591999362,1.1150000000000007,0.17379745554971612,0.10872390163664777,0.0045084933157897265,6.715833333333326,0.4198531856862011,20.424971866127237,1.4407334227501967,-8216.914573233867,274.9099073888916,2.5152391975308525e-08,6.117781733513557e-06,-7.297616662554497e-06,9.679693130943028e-05,-0.02224341275379228,0.051020687624845296,0.4546902440612969,0.02435618087170621,5.335455160259135,0.35721752227198594
204,6.107663360413532,4.59824554248308,3.2395703560740925,2.243224792851659,3.602631541385894,0.9110370496017857,0.022115339933303984,2.465747537672953,6.246150549816706,1295.1912396612447,2.7707299481689116e-05,0.00032896584537543173,0.5467677763499593,0.14961841295813594,1.7673893678992887,21.43,27.160000000000004,13.496666666666668,0.9033333333333332,16.70333333333333,1.1366666666666665,0.10253612961592234,6.831666666666665,19.23620643965075,-7885.518031493414,1.7413194444444718e-07,-3.5414904391808544e-05,0.09158125818996427,0.45090286550001396,5.281132089312367,21.746000000000006,1.2064239575837181,27.90833333333333,0.6302404988733327,14.401,0.59889414551392,1.8003333333333322,0.7932640025727732,17.549333333333333,0.7625781481911902,1.143333333333334,0.14750601578023217,0.10772943827617405,0.00468121004860552,6.753666666666659,0.41051292817342333,20.177009460256027,1.4068644743376337,-8160.168749275239,279.3000719945329,4.391994598765434e-07,5.955586768364026e-06,-2.6078247779422658e-05,7.894420660542195e-05,-0.004423138551550893,0.0568271189609557,0.45276834369892616,0.023754026779492975,5.2951682066321855,0.3356047932358569
205,15.408655949203345,4.386704049031927,2.814382192673338,4.031030500573237,3.63290359158444,0.7447054497561783,0.022301169839284693,2.483659818081781,6.263141226766612,1290.4028142343977,2.234941513296936e-05,0.0003294905785033815,0.531679588809182,0.1485518888571988,1.6712593124317265,25.35666666666667,28.46,13.71666666666667,1.4899999999999998,17.016666666666666,0.6699999999999999,0.1044595772678674,7.371666666666666,18.91722913612386,-7893.749950565275,6.26875e-06,5.0439409285303046e-05,-0.08898049175222819,0.4247329861243945,4.99233461881087,22.112000000000005,1.6597874324706503,27.955666666666662,0.6541001735494285,14.323333333333332,0.6348694820663874,1.625333333333332,0.6129008136782058,17.435666666666666,0.7471014772331065,1.0910000000000006,0.20816096573162063,0.10703167694711738,0.004586203985581322,6.816166666666659,0.4545449834453087,19.988807858955383,1.439871893515383,-8115.107382523527,282.61138036793255,7.255497685185188e-07,6.178703395168959e-06,-1.829770060243442e-05,8.25547724182508e-05,-0.017547628071107498,0.059918083150538454,0.45028582546001167,0.025369122035597554,5.252321313406238,0.3450025079998076
206,5.494092961651118,4.592583977044611,3.0283639982253,6.529639760530349,3.732651826138143,1.0246389888498604,0.022913490608022943,2.564259768611507,6.688371045399108,1349.2294472556414,2.4563971064554242e-05,0.0004429659495727913,0.13309067999230384,0.13519365039382555,1.6450842482255879,22.766666666666662,29.470000000000002,14.773333333333337,1.9033333333333335,17.68,1.1333333333333333,0.10853155687145323,7.348333333333334,19.850886499388505,-8104.43877537162,-2.7087191358024583e-07,0.00010678130263590762,-0.028880394292286785,0.42809588069070176,4.937769554256724,22.481666666666673,1.2737668934170359,28.206666666666667,0.7088697315421597,14.330666666666668,0.6401057011478334,1.6346666666666654,0.616724121447595,17.394,0.7171596926008155,1.0940000000000007,0.20857423109421538,0.10677589933382681,0.004402401468519557,6.937999999999993,0.4114261555631446,19.776244045193305,1.2594200689240198,-8082.286544475932,259.7719017085775,1.4143383487654323e-06,5.554514033986826e-06,-6.707368256024352e-06,9.162412343315003e-05,-0.012276713248288324,0.05583788991267764,0.44390072952773324,0.02145121128491249,5.159078503711898,0.27917935284944795
