DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
29,1.657043482666727,5.454096846755942,4.855035305339391,5.108721413696251,1.5797715533961043,1.9475419225859774,0.009697684739327677,2.1184771422648985,2.1952231736373142,812.3536255544592,2.794882432986635e-05,0.0001539021485926026,1.0479262140305508,0.16406942472323305,1.346681977484668,4.7799999999999985,4.720000000000001,-1.5966666666666665,1.8400000000000005,5.746666666666667,2.446666666666667,0.03527684842503495,3.1583333333333328,7.784456310786597,-4403.981230934968,-9.615952932098763e-06,4.9902819824821126e-05,-0.29592749811228125,0.6617173645626304,6.875716412251779,5.249333333333334,0.5462346983477075,4.543666666666666,0.9172266976134167,-2.680000000000001,0.8606801789110575,1.3253333333333337,0.47220575134673903,5.392999999999999,0.23427561061364485,2.147333333333334,0.3871510376144253,0.033105808043424625,0.001438138956838741,3.6118333333333332,0.5395988736500884,7.062024418010836,0.36780608404939613,-4147.550411642506,140.37061683608746,-4.082426697530864e-07,5.19894871115874e-06,1.4702551217205356e-05,2.615955406423184e-05,-0.08110529948670038,0.10883223356993087,0.6219485430963853,0.04372584716224207,6.493990006638919,0.27296077427232984
30,2.297327282665263,5.494908824403344,5.502471753884689,4.070896142411257,1.6480884085202623,1.9052528718642905,0.010117058870955866,2.173532005586839,2.1899319302254465,960.1158274666454,2.924398389962582e-05,0.00023301250718373742,0.3915944092010475,0.16480058366397496,1.3097350153982452,5.943333333333336,5.933333333333331,-2.0266666666666664,2.3233333333333333,5.563333333333333,2.1033333333333335,0.034151426926556476,3.980000000000001,7.13639091568564,-4173.127763654318,9.538560956790124e-06,-2.9512420326507105e-05,-0.06510589064297345,0.591534018972006,6.03637578832305,5.356666666666667,0.5684177736771593,4.8279999999999985,0.8551358277786147,-2.510000000000001,0.796469059639458,1.492666666666667,0.5018553232078933,5.4496666666666655,0.19258123185865955,2.144000000000001,0.3873965015106826,0.0334536655974998,0.0011821912283847451,3.6690000000000005,0.5458893525112801,7.109892684606062,0.3393911119361486,-4166.790839913923,127.56533226642252,6.636361882716049e-07,6.056358532473648e-06,9.122020828193103e-06,2.9189239132178277e-05,-0.08023695523168929,0.10893168760357576,0.6184059384128602,0.04469896199254062,6.43583713426608,0.3038286544023069
31,2.21048962173906,5.614717933366232,7.14751383510298,3.9331424072110965,1.8215946026906544,1.851575905366381,0.011182154876620646,2.131445599781422,2.6115186232481356,1190.597901402239,2.3639260920382355e-05,0.00016329614466605854,0.4816481130525997,0.15730404257475175,1.3211014217600778,5.816666666666667,5.2333333333333325,-3.3166666666666655,2.173333333333334,5.579999999999999,2.1166666666666663,0.034253737971872686,4.275,7.105486291847717,-4107.728313401625,3.4245949074074055e-06,2.682947302409744e-06,0.07265871606846842,0.5625449298760329,6.2317163387865095,5.464,0.5403812097509052,5.004999999999999,0.7125857106774796,-2.5103333333333344,0.7968432316349738,1.558666666666667,0.5463056621921561,5.498999999999999,0.14707057178926497,2.0906666666666673,0.3443110852946654,0.03375650629163583,0.0009028166361008591,3.7576666666666667,0.5668432186838797,7.14531040287533,0.3154485395241345,-4173.590348794418,121.71854473147614,1.0293132716049378e-06,6.10644945462377e-06,7.941524015132819e-06,2.9186827785727332e-05,-0.06672611443423195,0.11927106590202047,0.6113631916396998,0.04760280401295834,6.398849259826905,0.3039216335555386
32,2.356268236003703,5.345987860713542,5.685876836715587,3.2877340832705504,1.6317116039976827,2.1032979030478582,0.010016527191577189,2.161366638755775,2.418376682545945,1057.9970706228503,3.3431930620686495e-05,0.00017652361874170454,0.4342772066176182,0.17273149718943204,1.2341890523863575,6.380000000000002,4.52,-3.1333333333333333,1.4666666666666666,5.04,2.5600000000000005,0.030938860103626946,3.8266666666666658,6.549758456232101,-3894.522990731834,-5.204610339506171e-06,-8.692749259807548e-05,0.04107417947334021,0.6012575584462645,5.9197758319648415,5.639000000000001,0.5233818095028897,5.100666666666666,0.5411209216541647,-2.546000000000001,0.8177955915934184,1.631666666666667,0.46732559300400356,5.481333333333332,0.18930151010595908,2.1116666666666672,0.36750829334725577,0.033648056583600636,0.0011620581227328305,3.8233333333333333,0.5278982318684879,7.102291297901277,0.3658174242234886,-4150.394177138237,150.4133793782011,7.623109567901232e-07,6.333737173045544e-06,-2.8439241405543207e-06,4.1278306570437595e-05,-0.040122980249299264,0.10930937532314963,0.6060611215471092,0.045183015319371946,6.31720087050426,0.3127505513706638
33,2.689648099018108,5.195086095555095,4.884915792401193,1.9376013136284551,1.4912927355112096,1.849647372419633,0.009154543118558813,2.328040589960954,2.2331323064649595,988.4305609479994,1.870526262166709e-05,0.00016240999850525225,0.4806803315472009,0.17830991401562182,1.4704792170823815,6.64,4.693333333333332,-3.763333333333333,1.0466666666666666,4.846666666666667,2.386666666666667,0.029752051977958723,4.228333333333333,6.125787127550961,-3746.0617159054095,4.662866512345678e-06,-3.112218870795298e-05,-0.09825223791986988,0.5715943632289368,5.723285839160044,5.792000000000002,0.5728512184839265,5.125666666666666,0.5123898255560256,-2.754666666666668,0.8373137530147547,1.612666666666667,0.4885498824627034,5.421333333333331,0.27650910283500346,2.137333333333334,0.37775097944166347,0.033279736820462216,0.0016973961210300567,3.9401666666666664,0.46582493532481684,6.978328841488635,0.4636884296212594,-4098.256674012576,190.38564545293514,1.3562943672839505e-06,6.3994231763977915e-06,-9.65861028867506e-06,3.9554242775658275e-05,-0.0363802293931786,0.106272547404608,0.5961228564563338,0.039944040089815745,6.223929211721562,0.33850467137833345
34,2.5881271798060026,5.030825667477629,4.605924470709986,2.351191920766117,1.4356063239068637,1.9647935751888663,0.008812703019689803,2.3331543445306613,2.0357452168041243,954.2583096649375,2.3886512329408127e-05,0.00019737902432661906,0.680221996317886,0.17739235218117586,1.6193216943890465,6.5233333333333325,5.290000000000001,-3.783333333333333,0.95,5.119999999999999,2.04,0.031429953121144834,4.536666666666666,6.332046080672628,-3864.381715448451,3.5793788580246916e-06,4.40003357595197e-05,0.11215852103041055,0.5482197973707323,5.867542229958415,5.933000000000002,0.5606421582699879,5.139666666666665,0.5150343390205856,-3.0050000000000012,0.7123275186507676,1.612,0.48954804049308337,5.368999999999998,0.279333642711755,2.0856666666666674,0.3482019068029853,0.032958480138169266,0.001714735018669727,4.072333333333334,0.4227162314670188,6.861472684402661,0.46468810028279794,-4051.2252210895226,183.4528386191139,1.5342959104938268e-06,6.437757562346534e-06,-8.424454529566579e-06,4.1147117614335166e-05,-0.02270019240735365,0.11628472034266728,0.5846118377732032,0.03466122807814847,6.153292339849724,0.33097457116055945
35,2.453721077554819,4.735626771562581,5.079687971229873,2.087480470002936,1.8222002615254584,1.2420043126509985,0.011185872811930272,2.653616595230509,2.9631055054263125,1167.767805440165,2.4789456887841036e-05,0.00017852694484180124,0.7466421690613105,0.1979505429138262,1.7836151741154633,6.283333333333332,5.026666666666666,-3.0233333333333334,1.1633333333333336,5.239999999999999,1.746666666666666,0.03216659264742166,4.025,6.853545795813142,-3974.9955298806617,-5.939834104938274e-06,1.9317220577350088e-05,0.054258909298822294,0.5967751056697249,6.076511888574786,6.001000000000001,0.5574435696403122,5.156333333333332,0.5076220281437668,-3.0370000000000013,0.7044136866751722,1.545666666666667,0.502010894574615,5.354333333333332,0.2821393141563112,2.0740000000000007,0.3582874216927106,0.03286844641829099,0.001731958089368114,4.096666666666667,0.4109654396571466,6.845880801938046,0.4617774150361162,-4039.157111083691,184.17176199849246,2.824807098765428e-07,6.563811143632705e-06,-2.3609936261205754e-06,4.0218524540331445e-05,-0.02340603645159079,0.11573821008117212,0.5834376270450905,0.03395306728439373,6.131523346552056,0.32782081246498673
36,2.237940863907004,5.70629416552006,4.772907256396349,2.424835579210866,1.7820464795207824,1.4880404456250815,0.010939382287312376,2.6002762894756386,2.6819861292285507,1009.990703615651,2.6191562334815185e-05,0.00014554681082847883,0.3823064345695456,0.17875076164123638,1.5941643234363438,5.97,5.239999999999998,-3.7266666666666666,1.3499999999999999,5.449999999999998,1.4566666666666663,0.03345571181840611,4.483333333333334,6.815325443559767,-4039.1605231910044,5.320698302469136e-06,3.380513601036269e-05,-0.0926421183074323,0.5566512739717769,6.281441134485149,6.0163333333333355,0.5539074442450866,5.142333333333331,0.50267445224347,-3.0643333333333347,0.7272950901443974,1.552,0.49876934969736375,5.354333333333331,0.28213931415631116,2.0706666666666678,0.3644268288425637,0.03286844641829099,0.001731958089368114,4.1033333333333335,0.4172262908515917,6.847705238052406,0.46159919614865913,-4040.1045975824686,184.14199096952515,7.73919753086413e-08,6.346128866898203e-06,-2.0328790734103207e-21,4.170312468654133e-05,-0.02849656861104305,0.11773627900121546,0.5836884090593913,0.03372112462293645,6.151734462573289,0.3304651046778146
37,2.499875858986767,5.0917614322313485,3.9969370456796587,4.766729764070768,1.5200914975485984,1.7082625440898218,0.009331329005430329,2.299202760378765,2.220390048929885,837.8786838601703,3.034897541439015e-05,0.00017500522441114887,0.42120913446384833,0.16731544790879274,1.493451549915568,6.640000000000001,6.050000000000002,-1.9633333333333338,1.8633333333333335,5.6033333333333335,1.7666666666666666,0.0343969734353154,4.006666666666666,7.174897737923219,-4208.350761149961,-5.5335262345679e-06,2.46831151821696e-05,-0.15304084090434747,0.5920984087415493,6.135387313144787,6.049333333333336,0.5824422824157597,5.149333333333331,0.5159476478371068,-2.952000000000001,0.8059595921617473,1.6200000000000003,0.48918425421092776,5.362666666666665,0.2887298707643635,2.085333333333334,0.3467991199954664,0.0329196019409491,0.0017724152935152488,4.050666666666667,0.3892166872445592,6.88367179619146,0.47266723776063535,-4053.202167692132,191.5946752619529,-6.11396604938272e-07,6.56224575549928e-06,1.3414736512048666e-06,4.2317109462387486e-05,-0.044264172510666125,0.12323593947579035,0.587575785876742,0.03201665908602919,6.159783585775906,0.32882050862233136
38,2.713069686984981,4.860140483282493,3.453948265491198,3.2708904197375728,1.5347656977944344,2.0961266961795944,0.009421408971410195,2.1662119328290648,2.0891434856397098,816.1723417601801,2.918234292427692e-05,0.00019292225241570677,0.55443191928443,0.15959773396611235,1.3443620023934137,7.116666666666665,6.519999999999997,-1.97,1.13,5.663333333333331,2.1933333333333334,0.034765293198453805,4.245,7.081500518370629,-4198.733587704579,2.76676311728395e-06,9.658610288675054e-06,-0.09879485051371732,0.5710325427267965,5.947338877048609,6.209333333333336,0.6370607661385893,5.322666666666664,0.6534160945313436,-2.8303333333333343,0.856826545104119,1.5306666666666668,0.48891363573731184,5.385333333333332,0.303694128123662,2.0816666666666674,0.3452901803439762,0.03305874496257917,0.0018642758222838986,4.076500000000001,0.393051099307286,6.89591946784424,0.47640868109739526,-4061.1044132002803,196.2164828427293,2.9989390432098726e-07,6.305092993616042e-06,3.648808331277241e-06,4.205133221495255e-05,-0.05236131105295805,0.12396357812555028,0.5853425363566453,0.03234516544966698,6.109509165369796,0.31775079785183535
39,2.9266433638744482,5.6491368479119695,4.100372845396424,2.798883192710403,1.5273145239839807,1.8051522685479133,0.009375668728527372,2.4124205662582443,2.203949306606332,914.8965366118101,3.0305534761664348e-05,0.0001371863058137751,0.733792571387604,0.17089952887486715,1.4843994958856277,7.239999999999999,7.063333333333333,-2.0933333333333333,1.4733333333333334,5.4799999999999995,1.8733333333333333,0.03363987169997533,4.578333333333332,6.744305629167111,-4051.070357776378,3.8695987654320984e-06,-2.9512420326507122e-05,-0.13062289469934002,0.5508145818324243,5.593454612275107,6.455333333333336,0.4792051031282919,5.556999999999997,0.8137816766700718,-2.880000000000001,0.7890876119033035,1.4940000000000002,0.4767347788684147,5.3586666666666645,0.27915746253483864,2.0243333333333338,0.32495032858789813,0.03289504729007321,0.0017136535079858683,4.218500000000001,0.25767532686323175,6.791904399682292,0.36024448081048355,-4025.813325884422,155.13067428661108,1.6484490740740736e-06,5.3126739739015915e-06,-4.2927156838555836e-06,3.978328283684885e-05,-0.03583085071166392,0.09566756394496524,0.5742522580836247,0.01984666244009465,5.98128298537213,0.21692531998277248
40,2.3631291353510133,4.307149896379862,4.867070916921678,2.5517269338288506,1.5187298080583846,2.0842071730588314,0.009322970052921934,2.2090364311217208,2.252620253787378,1002.4489613643414,2.769910100412707e-05,0.00014296584248975596,0.6759290821779311,0.1544855346066697,1.4998823310578757,6.610000000000003,6.786666666666667,-3.0300000000000007,0.9800000000000001,5.703333333333333,2.0233333333333334,0.03501083970721276,4.908333333333333,6.942176016469346,-4124.185815116824,3.830902777777777e-06,3.5951493852290505e-05,-0.03976036061154353,0.5189007940780006,5.907798998502969,6.522000000000001,0.44523041614066494,5.642333333333331,0.8980102146852317,-2.980333333333334,0.7301132163178354,1.3596666666666668,0.4001988703163333,5.372666666666665,0.29369422244282795,2.016333333333334,0.323771943819934,0.03298098856813884,0.0018028897740877106,4.311333333333334,0.3215201162994074,6.772482909760663,0.3445001902895209,-4020.919131030673,150.67470722321767,1.0776832561728389e-06,4.6340772212782585e-06,2.2536757340241777e-06,4.055092385912389e-05,-0.033296297708520925,0.09514008304500393,0.5669889355942243,0.025347752173871287,5.968425306390122,0.21710745684205138
41,2.9795490671707623,5.141107711937878,4.571923310667042,7.608229815110754,1.5439313902926628,2.1056055453583133,0.009477674066242647,2.327005376656553,2.0996671811667715,830.3827381271536,2.7543850446291972e-05,0.0001865207044710522,0.5732226025508494,0.16274490829181054,1.4962029090912763,7.623333333333334,9.073333333333332,-1.8399999999999999,2.9033333333333333,5.979999999999999,2.1766666666666667,0.03670920305946213,5.456666666666666,6.9478473198307364,-4199.209403920661,6.365489969135803e-06,4.453692522000166e-05,-0.14448432160111344,0.4885340216081217,5.390443737077828,6.702666666666668,0.4913820268348202,6.026333333333331,1.3899528813401139,-2.8326666666666673,0.8004702321714354,1.4326666666666665,0.5877448005871971,5.412666666666665,0.347398799545892,2.022333333333334,0.32638328600391947,0.03322653507689778,0.002132564059388537,4.4295,0.48318519441179525,6.756719012558966,0.33090781685028503,-4030.0672400825765,159.07388738928125,1.3717727623456786e-06,4.88603525244794e-06,6.43907352578337e-06,4.2702992607489244e-05,-0.055010601475479114,0.09302683032814456,0.5595878447674332,0.035543775435512494,5.884298046219253,0.2620829805050275
42,3.1380296182568883,5.108308535313233,3.510786334947653,2.9044476397335903,1.6439509459359418,2.2941429672152056,0.010091660383638349,2.4678251395794293,2.3404359377958306,879.4867295437969,2.7318588590284122e-05,0.00020594856071497422,0.5763660815217935,0.16604662296776887,1.4898932104066198,8.003333333333334,8.203333333333331,-1.6700000000000004,1.1733333333333333,5.646666666666666,2.396666666666667,0.034662982153137595,4.936666666666667,6.789404852581914,-4093.7521055495154,-6.036574074074075e-06,-5.3658946048194767e-05,0.01319777312727265,0.5263324556114839,5.3767490762921675,6.865000000000002,0.6233605658539273,6.394666666666664,1.4337718536765425,-2.6863333333333346,0.8701233770897229,1.4033333333333333,0.5931543633536149,5.473333333333331,0.3274895154291972,2.006000000000001,0.29946371820058393,0.03359894728184884,0.0020103476792199277,4.5405,0.45604719405986427,6.7806836521939475,0.3228333767007599,-4049.9901515643446,152.5541103931549,1.2885763888888884e-06,5.015815389282633e-06,9.765928180771441e-06,3.52698909469957e-05,-0.05779824211008587,0.09020243177370071,0.552095334483955,0.033629382847360105,5.829995370651986,0.3064214374369945
43,2.9537352156444103,6.815422841302447,4.662667826938544,2.831556576104062,1.7916825714343516,2.283385770016237,0.010998535005498805,2.7790761716469907,2.234261390095442,949.2833868813624,2.97369330209095e-05,0.00017313753826436818,0.692553203541689,0.19279114094282138,1.5973634739645228,7.239999999999999,7.696666666666667,-2.3766666666666665,1.456666666666667,5.656666666666666,2.6166666666666667,0.034724368780327336,5.036666666666667,6.705886523164261,-4058.084690649609,1.1608796296296287e-06,1.6097683814458445e-06,-0.1344854346702828,0.5268501956431406,5.52557597021318,6.925000000000002,0.6281547540707849,6.6949999999999985,1.3498964294976035,-2.5476666666666676,0.7858266858836708,1.4443333333333332,0.5797808227849003,5.554333333333331,0.2450701587628543,2.029000000000001,0.33826737178571475,0.0340961789620857,0.0015044030471304556,4.621333333333334,0.4660954175612585,6.838693591755278,0.23119162894559658,-4081.1924490387646,109.24590165957193,9.383777006172834e-07,4.874305849003599e-06,1.3039123889711324e-05,3.246063189155724e-05,-0.06142156178512716,0.09270108686412681,0.5476209177253754,0.03372325174786456,5.8102243837572995,0.32014271191193944
