DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
86,4.532844378634626,4.7783383347539665,4.812394199463972,2.836899716239543,23.481932648731032,3.034228111049836,0.14414766452021416,2.649085723870368,74.0221694722002,986.2857316787745,3.547192752060855e-05,0.0001959318118155848,0.40230946599034584,0.16640163721366627,35.92541181028994,13.256666666666666,15.370000000000001,4.15,1.2600000000000002,13.756666666666668,4.836666666666668,0.08444753680401347,5.609999999999999,28.345331336576496,-4909.3975376316985,9.673996913580367e-08,1.878063111686815e-05,0.004380387422116958,0.49911889666338866,14.125816222626558,12.785333333333337,0.6527495502170989,13.747000000000005,1.1713635085385807,2.8993333333333324,0.8334100705409263,1.1343333333333332,0.4188286134057789,13.092999999999986,0.3825142618175429,4.273333333333334,0.6455871095749842,0.08037351097952135,0.002348126038494876,5.423833333333334,0.2675968152941148,27.08193678006885,1.2438877548852716,-4615.455054379444,162.96579236500992,3.34720293209876e-07,2.176934490633904e-06,1.7439157465663284e-05,2.5537061072064614e-05,0.014265038462689778,0.12627271289644265,0.502219515581216,0.0170208418630104,14.844808167976208,1.2266094865179895
87,4.545989769951726,5.02836094499027,4.569307903024666,6.166949356676775,23.519789662051114,2.9162249254973376,0.14438005595653383,2.558115326365976,78.52616243804188,904.4640677574644,2.8991044138082092e-05,0.00021201243655001494,0.6723067922090198,0.1717044678159175,33.30585936625502,13.813333333333334,15.980000000000006,5.106666666666667,2.4666666666666672,13.586666666666668,4.833333333333334,0.08340396414178794,5.436666666666668,29.37106891022229,-4855.405870281962,-2.0121913580246908e-06,-2.736606248457932e-05,0.08628107135332437,0.5122225468053665,13.18885813470087,12.933333333333337,0.704602155496878,14.12033333333334,1.233348798701842,3.2243333333333326,0.998892040533909,1.2289999999999999,0.5883604547310758,13.179999999999987,0.3863280765308704,4.447000000000001,0.5140794241369593,0.08090757463607204,0.0023715377606926364,5.448000000000001,0.2552628758798781,27.493119773891898,1.2539933894217319,-4653.86888458578,170.3104305235612,2.8054591049382666e-07,2.232870817201853e-06,1.4004984918578824e-05,2.9153541810793114e-05,-0.00853072013561279,0.07710660230592091,0.5019624721775251,0.016828182087785193,14.564447720832579,1.2552192146656052
88,5.30714547600198,4.985806290643077,4.782655444776289,6.51324027275017,23.510378241480318,3.972880769567016,0.14432228241994333,2.5200055874778413,64.3713474811553,1052.8997860849356,2.607868374987939e-05,0.0002441920183328427,0.21833389296357053,0.16031495838601864,30.124014879459597,13.58,15.003333333333332,4.3,2.6666666666666665,13.726666666666668,4.296666666666668,0.08426337692244429,5.3516666666666675,25.991015801070628,-4943.53214791958,-9.867476851851865e-07,2.253675734024177e-05,-0.001317109147241287,0.5135089652068987,12.733235884363927,13.149666666666672,0.48512045086950634,14.344333333333342,1.1607862916208278,3.3629999999999987,1.0460572063765763,1.4283333333333332,0.7052418375158386,13.255999999999986,0.4134969807464287,4.4030000000000005,0.5052867417200106,0.08137411300271404,0.0025383185001160496,5.490666666666668,0.18378093507968163,27.43005332840688,1.3169674986558717,-4682.348538353983,193.45427223826633,4.953086419753079e-07,1.953757823648009e-06,1.2234239698988392e-05,2.789324857941999e-05,-0.006450512623706784,0.07697977386994129,0.499305976259569,0.011347826113887497,14.335397732310543,1.3661759199259238
89,4.920536369230446,5.240781726369481,4.592477607426371,4.654158936080594,23.495865129016206,3.995838352327461,0.14423319131752363,2.4021159254998974,68.63749248309928,1113.8755004324116,2.8725512885273247e-05,0.0001966987750741102,0.37958858692278247,0.16311321637734044,31.23354371052426,12.77333333333333,14.52,4.846666666666667,2.253333333333333,13.853333333333335,4.550000000000001,0.08504094086684762,4.836666666666667,27.624401563005723,-5059.470040798708,-5.9785300925925935e-06,2.0390399498314007e-05,-0.17386430653429624,0.5482716877055391,13.170527414599354,13.202000000000007,0.39762008047260733,14.499666666666675,1.0550635695551658,3.5726666666666653,1.1172395434869313,1.5106666666666666,0.7519699232230629,13.35633333333332,0.425587321123676,4.443666666666667,0.4983836838182969,0.08199002549551773,0.0026125370218495533,5.463500000000002,0.25345081340333375,27.52868716859329,1.2876708947894506,-4732.84422995755,220.40406957276016,-3.15372299382717e-07,2.7289901578963966e-06,1.6151342760506608e-05,2.5719563703363043e-05,-0.017691385984446716,0.09253901258932394,0.5024861030232185,0.018740476459589404,14.334007695182137,1.3674835572906607
90,5.439696577068864,5.180888842216391,4.442304465648122,6.2059259777554,23.490049005884398,4.024836685485213,0.14419748809928543,2.5775132807890007,72.80699455034015,1016.0853284858654,2.3771216503682637e-05,0.000236989826448171,0.34939560121492874,0.16661475127947586,34.64397685851225,14.49333333333333,15.533333333333335,5.0200000000000005,2.6599999999999997,13.796666666666665,4.100000000000002,0.08469308331277242,5.256666666666667,28.329529549029715,-4971.576673092646,4.875694444444448e-06,-9.122020828193074e-06,-0.12688221503128952,0.5229843986249126,13.79053317601597,13.341666666666674,0.5661070221202061,14.753000000000009,0.9542956163877149,3.8676666666666657,1.0646091846538834,1.6433333333333333,0.8301702934033374,13.455333333333318,0.39775356847495397,4.392333333333333,0.5053541723446763,0.08259775310469611,0.00244167500213568,5.442666666666668,0.26174061234005114,27.611987022796807,1.3120718494072137,-4783.9441581507235,209.21905220275414,-2.4184992283950674e-07,2.868702134517915e-06,1.5936706976313833e-05,2.5942002494665278e-05,-0.04146276205109527,0.08616839434365497,0.5054197118995127,0.01948464365600803,14.360408061199516,1.3526301648088401
91,5.00994872298076,5.095209605064372,4.5808246007666025,2.4904784196255725,23.415121599945405,3.133102828400838,0.14373753402581835,2.30679219477721,70.98951649563865,851.3147695261622,2.608533544140986e-05,0.0002731976561081519,0.20772796510780753,0.1502795236292392,41.27484743894636,14.380000000000003,15.643333333333334,4.646666666666667,1.04,13.963333333333333,3.7433333333333345,0.0857161937659347,5.498333333333332,27.875786417375217,-5039.3314422080075,2.8054591049382723e-06,2.6829473024097383e-05,-0.064163361295619,0.5014019240382659,15.582622335114097,13.462000000000007,0.6489653684001144,14.976666666666677,0.8612609188686037,4.073999999999999,0.9850058594799838,1.688,0.7777606347317098,13.58366666666665,0.3190435165178743,4.345,0.5443021355964119,0.08338554815363106,0.0019585005405781844,5.451333333333334,0.26203477292569194,27.88444651008252,0.9868877485760134,-4845.22079979246,180.7109597440009,1.0060956790123403e-07,3.0191247826170626e-06,2.065869422855497e-05,2.2688493148506643e-05,-0.04469072737638719,0.08637405151936195,0.5058394391336807,0.01933263142767165,14.561288431240754,1.3718613000656559
92,16.559624419640087,4.457545585148643,3.789907953875737,4.321345043907713,23.335153295197035,3.540991483985124,0.14324663557475992,2.758071227606663,66.95593793546068,860.264419978053,2.7744417382674952e-05,0.00023076208146891082,0.6791064707008679,0.1755401984140024,36.12759766399394,16.15666666666667,16.48333333333333,3.973333333333334,1.3666666666666667,14.239999999999993,4.500000000000002,0.08741455711818409,6.255000000000001,26.618945451022665,-5053.490193364364,8.783989197530862e-06,4.453692522000163e-05,-0.22335368227634764,0.46342982377784575,14.136733357170932,13.814666666666673,1.0064056566211232,15.314000000000007,0.6931085818058108,4.261666666666666,0.7055516185367158,1.6923333333333332,0.7756208982342974,13.711333333333314,0.2979692585021754,4.461333333333333,0.4134324851207098,0.08416925076075336,0.0018291327785671483,5.526166666666668,0.3658746074750998,27.689438476429352,1.0283800457272592,-4898.610419001162,150.0914064974634,8.687249228395058e-07,4.089724831391919e-06,2.055137633645858e-05,2.2559529593974247e-05,-0.05885388223463095,0.10311130330708464,0.5024077886581426,0.0235208430660502,14.314287575026587,1.170199586438534
93,4.888334695165013,3.7122351292950735,3.205499943075568,2.0156428483126723,23.29162051483101,3.9149521803864533,0.14297940251887378,1.8511451876465892,74.71231408924596,768.7438391417231,3.371755447314369e-05,0.00019871754921215498,0.48782488494194876,0.11230994296590828,32.26615514651888,14.306666666666668,17.299999999999997,6.916666666666667,1.1833333333333333,14.479999999999999,4.793333333333335,0.08888783617073771,5.191666666666666,29.559930440529207,-5294.3894753089335,-1.2344020061728392e-05,3.8634441154700196e-05,-0.061933576907073074,0.5183381308352358,12.823270724803262,13.972000000000008,0.9393210050974394,15.640000000000006,0.7875387507612819,4.678333333333333,0.9133580018296226,1.677,0.7848935604491658,13.84299999999998,0.31907060250469077,4.462666666666666,0.4145942535319658,0.08497750801875155,0.0019586668123156206,5.480833333333335,0.3774175161296549,27.882281804583165,1.1851669908315887,-4967.23643745523,159.13423551039477,-5.262654320987657e-07,5.822426843606722e-06,2.119528368903692e-05,2.301608112392396e-05,-0.05313009546122871,0.10095715629332541,0.5049863424054103,0.023732846577708716,14.05990607443575,1.1921945898922863
94,4.899805297562648,4.165133051096126,4.961901980528013,3.4258248440439805,23.30754921854103,4.187479970787577,0.14307718345850012,2.146285216341261,67.97780320345848,828.5053689244119,3.214390984866503e-05,0.00022562448767843519,0.6176868256594878,0.1331547222272562,38.86935211998462,14.686666666666666,18.016666666666666,6.843333333333334,1.64,14.343333333333339,5.446666666666667,0.08804888559914464,5.586666666666665,27.250108988047963,-5203.181436947451,4.58547453703704e-06,-2.200016787975987e-05,-0.08669147563572535,0.4974744909123526,14.271637090791565,14.09833333333334,0.9422801999981857,15.915666666666676,1.0711457463279992,4.990666666666666,1.0698549572861074,1.6913333333333334,0.7825397082971118,13.938666666666649,0.3103450886900976,4.51,0.49800342108002305,0.08556477341886667,0.0019051038259580556,5.4625,0.3660931963244586,27.945236213973413,1.1259399775139012,-5016.496230131104,146.6088485163092,-2.1282793209876504e-07,6.02165879480251e-06,1.5400117515831886e-05,2.59912842246674e-05,-0.05699601894493041,0.10147908987392042,0.506509230649727,0.02257168114395265,14.014253739696793,1.1723374672217453
95,4.4185099168223525,5.475256777687162,4.942670179745673,2.3874793132641727,23.213978151303486,2.9595821388806915,0.1425027822364744,1.9241067490160715,83.91076828728166,890.9537345215277,2.7738561433102934e-05,0.00021710721368248844,0.2943735868289653,0.12588939703849025,53.26494197399939,14.04333333333333,18.486666666666668,8.06333333333333,0.7166666666666666,14.746666666666671,4.146666666666667,0.09052481289579738,5.211666666666667,32.400223773513375,-5394.778858059005,-4.353298611111112e-06,6.492732471831568e-05,0.0016773936882233077,0.521864987320578,17.831394922437575,14.149000000000006,0.9221299150590943,16.233666666666675,1.3146228394016928,5.386666666666666,1.389926723354985,1.7253333333333334,0.7242913948759564,14.049333333333317,0.3812286828689113,4.524666666666667,0.483255932499846,0.08624411875976642,0.0023402343029304586,5.423500000000001,0.3703688935155699,28.33663422303932,1.8083746095424207,-5072.455367561235,173.95977332922584,-4.527430555555552e-07,6.145269934770334e-06,1.781477008800065e-05,2.9496480941202164e-05,-0.06458668743639273,0.09275812953131346,0.5098615851890383,0.02205718581144017,14.165462926262403,1.5419341572349963
96,4.720560311570271,5.589037916098459,5.194386890905777,4.752239641389669,23.102998760423677,2.6870571006342545,0.14182151718710614,2.517810693768531,87.96688607627858,830.4913681651316,2.4223929134492772e-05,0.000221122098412128,0.36272220241082714,0.15902512616597336,58.47434790610542,14.19,18.43,7.419999999999999,2.503333333333333,15.119999999999997,4.120000000000002,0.09281658031088083,5.505000000000001,33.68115162260857,-5509.154457036151,3.405246913580248e-06,6.009801957397811e-05,-0.10763157467308734,0.5116832553131354,19.33764679376803,14.24233333333334,0.8673858127431678,16.539666666666676,1.4412841068100481,5.713666666666667,1.4500144316012453,1.8496666666666666,0.7420349896911375,14.185666666666652,0.4924793659900015,4.453,0.4849830084843366,0.08708102311045315,0.003023164723866304,5.413000000000001,0.36595621407113854,28.870216251642525,2.4754048229637684,-5132.431059501681,210.9516604028139,-1.2189236111111077e-07,6.2660160684274095e-06,2.194650893371165e-05,3.239788938925751e-05,-0.07578788364591317,0.09023326085748232,0.511118021054013,0.02173272450000365,14.686645983376554,2.2467666845981054
97,4.3982546172499974,5.022336315796218,5.2875966337192875,4.258784025905792,23.122840377566867,2.37163554797397,0.14194331818254718,2.1012181743198286,74.69634385594495,779.6137680938558,2.924599001699428e-05,0.0002387198278408088,0.5196522338846543,0.13740805018411797,47.067182190431154,14.253333333333332,17.94,7.283333333333333,2.1,15.033333333333335,3.4500000000000015,0.09228456287523645,5.328333333333334,30.251035812362442,-5520.275963865036,-2.0508873456790124e-06,-1.3951325972530634e-05,-0.0979265660685772,0.5145991474678845,16.83641529856278,14.28633333333334,0.854266633716581,16.735666666666674,1.4891923820035189,5.931333333333333,1.5108677908677226,1.813,0.7167888784686163,14.330333333333318,0.5091688943395407,4.314666666666667,0.5564641459061065,0.087969082983798,0.0031256161093428563,5.402166666666668,0.3667803275013157,28.958212941856537,2.510578429073106,-5198.918068859989,218.57643399573226,-1.257619598765429e-07,6.267324947189049e-06,2.328798258491652e-05,3.0341644406125838e-05,-0.09420864738810333,0.0700070647238,0.5113556811202649,0.02175912393212091,15.051401699762744,2.272524713413875
98,4.91729413490747,5.230134830463512,4.220851360436251,3.116297537917005,23.211259653725037,3.5187772170809954,0.14248609429673795,2.200405526887856,88.77014065863403,736.8948525731327,3.2253733854191375e-05,0.00021833505262754314,0.5141994505492223,0.13399403906729396,60.43542326873045,14.656666666666668,17.449999999999996,6.6400000000000015,1.5199999999999998,14.713333333333335,3.860000000000001,0.09032019080516489,5.404999999999999,33.323974868090644,-5342.749434371495,8.900077160493825e-07,-5.151258820626695e-05,-0.24337464100647893,0.509870534649338,20.32604130507922,14.394000000000005,0.8226152213940079,16.98033333333334,1.3691003173662537,6.165333333333334,1.4078310083771348,1.698333333333333,0.6540212742415145,14.428999999999984,0.47354468416530876,4.271,0.5748624097325002,0.08857476437207006,0.0029069310984533784,5.407500000000001,0.3663519272064749,29.691508848558545,2.616304133976284,-5238.83979750518,202.62416396283345,6.191358024691399e-08,6.266777733720213e-06,1.5883048030265647e-05,3.84877599029759e-05,-0.1184144005740271,0.07591762560946207,0.5109918380645088,0.02174953506177574,15.810682241834275,2.649154539351426
99,5.385651434999331,5.786211314781922,5.043312403569702,2.393516145805138,23.266339209894735,3.187360093841938,0.14282420911477448,2.6345712207570657,85.3754015990112,880.6089497160538,2.7624153837899303e-05,0.00026108280865964716,0.9138985220941183,0.15680287811085514,56.1291869894694,14.540000000000001,16.790000000000003,5.550000000000001,0.9266666666666666,14.543333333333335,4.10666666666667,0.08927661814293937,5.619999999999999,32.192705872849835,-5239.108432154792,2.495891203703704e-06,-2.736606248457933e-05,-0.053341287435354524,0.501148883656765,19.336398396503107,14.570666666666671,0.593755155923012,17.207333333333338,1.0717388662966816,6.235666666666667,1.3510563311263433,1.5656666666666663,0.6634199645644652,14.497999999999985,0.42846899422517504,4.226666666666667,0.5680093026537812,0.08899833209967924,0.002630226641085821,5.485833333333334,0.31017343814129494,30.148339279542956,2.6140972414701453,-5256.803636640789,192.6737408659376,9.093557098765437e-07,5.9227267945947235e-06,1.1107401831976314e-05,4.076200619053985e-05,-0.10636209866413293,0.07570308306718165,0.5062795576596313,0.017456043763006242,16.42726934002465,2.6837088423645072
