DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
96,4.735856135202307,6.027885391980391,4.246697161513779,8.690279944699215,1.2417127585366285,2.238762486568052,0.0007622455818502669,4.956650008861311,0.19607162293366323,2.6497894705940195,586.0591655186503,3.170056500308993e-05,1.594374220270696e-05,2.159450619593085,0.12511415175739773,0.19394445883028252,14.783333333333333,12.133333333333333,3.4266666666666667,4.42,6.476666666666668,3.203333333333334,0.003975807220988568,7.78,0.6325067226317831,0.48650560779109425,906.9276772644134,-2.147627314814817e-06,-5.151258820626691e-06,0.39765291914847317,0.5671987024878026,0.48633625006816955,13.788666666666675,0.806971475928951,10.530666666666667,1.4553365399262215,1.7069999999999925,1.1451135584423011,2.736666666666667,1.2414209301948815,6.270000000000001,0.2572888082762246,3.0833333333333335,0.32899772973812486,0.003848941524796445,0.00015794092153743734,6.118833333333334,1.266246043709465,0.6730911417977252,0.035492375747865776,0.007092393659051016,0.5807285134934213,762.1805123092375,98.25529584951681,2.03734375e-06,6.653585070159355e-06,4.7219872522411373e-07,3.716722962929637e-06,0.5385018876070723,0.3819178496940111,0.5605641862512301,0.025210623618916482,0.5125987967308608,0.03545643441119404
97,4.665950273419445,5.650812168256838,4.091512099990395,3.733440064155802,1.3037567293001415,1.8828963993206616,0.0008003322828765735,4.763241977679806,0.1641602084339218,2.8638269043632945,543.2028353756434,3.130530842741074e-05,1.7462697428466395e-05,2.1769350267251566,0.08954255874335987,0.14682140779282501,14.516666666666667,12.226666666666663,3.3433333333333333,1.6733333333333331,6.643333333333332,3.1233333333333344,0.0040781182663047946,7.785,0.6402676036379321,0.8136483700657506,869.3735225724228,5.804398148147897e-08,2.6829473024097336e-06,0.4298505219568806,0.5546907559363562,0.4825184685605877,13.873333333333344,0.8369949186387857,10.756,1.531886434884354,1.982333333333326,1.1772557018992582,2.6213333333333333,1.284942425572849,6.323666666666669,0.2748083507276147,3.0773333333333337,0.32751514902292217,0.0038818856813882694,0.00016869557774742012,6.3691666666666675,1.3282823890040352,0.6686788375274884,0.036655149995506106,0.13232642892542162,0.6082930264756395,777.7969745905845,101.94786910417925,2.906068672839506e-06,5.587956083569391e-06,8.63909031375935e-07,3.7233148351433486e-06,0.49903847286657743,0.3692630125596623,0.5621789552148309,0.024137735696545252,0.5099319523754483,0.03672191786996369
98,4.708827611121942,5.848871587800053,3.866508121997323,2.886392968363125,1.2038444165714872,1.7392328867873788,0.0007389994839451912,4.657705579399348,0.15186017680529645,2.8681260073885664,445.41696149681803,3.795253453974157e-05,1.8293144803686974e-05,2.0332471489662454,0.12058091493982019,0.14978956088491915,15.193333333333335,11.99666666666667,2.566666666666666,1.8666666666666667,6.579999999999998,2.9300000000000015,0.004039240069084628,7.281666666666667,0.6493891231719423,0.69404193381282,821.4560680725167,-5.843094135802466e-06,-1.0195199749156979e-06,0.05982242292201534,0.5393929786466296,0.4838538783028061,14.06700000000001,0.900129551718269,11.086666666666668,1.3863452262765328,2.167333333333326,1.0990229106004503,2.3619999999999997,1.1242766673249773,6.3850000000000025,0.25392839468958905,3.0900000000000007,0.31805349344309797,0.003919536146064641,0.00015587807697697614,6.627000000000001,1.2143531530188858,0.6634942083793597,0.03517536821646581,0.26874402859408353,0.5593316951772498,792.54772467937,95.73463936843874,2.993134645061728e-06,5.425846971453838e-06,9.873246072867834e-07,3.627722215613456e-06,0.4734243973211236,0.39158224883407305,0.5569063150549494,0.022579333952393164,0.5036662129366227,0.03509656145529659
99,5.48969777029623,6.017636913522493,3.8048199921170767,4.505761318298081,1.4059847450979956,2.553170217772317,0.0008630866138178665,4.698357807995685,0.15280914663233927,3.0920184073135872,429.3095321604464,3.485639870823482e-05,1.7324072839080093e-05,2.4171465385729762,0.13431822142075633,0.1677037683163397,14.933333333333337,11.333333333333334,2.43,1.9466666666666668,6.489999999999999,3.2833333333333354,0.003983992104613867,6.881666666666667,0.655183869959591,0.4512803594083781,802.1598511565086,-4.64351851851852e-06,-1.4487915433012548e-06,0.28310565066558785,0.5605273239096064,0.49974779117618673,14.315333333333346,0.7311519745419084,11.359,1.0792430474900137,2.349333333333326,0.9535389573634997,2.3589999999999995,1.125458534811588,6.441666666666668,0.19609930716758578,3.156000000000001,0.27617671923410575,0.0039543219014721576,0.00012037875061261622,6.854166666666667,0.9861485908370365,0.6578858930053524,0.030926519706045378,0.3892196113650065,0.4293290189824349,805.6185981752104,85.76817437808758,2.6371315586419748e-06,5.8251426154435145e-06,9.122020828193108e-07,3.6739728248617167e-06,0.39550443292329673,0.33478935732401954,0.5534260319792501,0.018269687850392284,0.4976119605028907,0.028922200133404404
100,5.030985598464183,5.602396859801404,4.0697778752682545,5.418805059776747,1.4299586040146064,2.9986127060558427,0.0008778033572139998,4.462841796047864,0.1545457051096076,2.9609625499073142,427.23697720424155,3.544789613242862e-05,1.369516171207816e-05,2.4398754524469752,0.15132441598472668,0.17568076273236183,15.723333333333331,11.373333333333335,2.4366666666666674,2.9999999999999996,6.6933333333333325,3.106666666666668,0.004108811579899663,6.905000000000001,0.6750307489823208,0.9008732334174303,748.8153895149193,2.708719135802469e-07,3.2731957089398783e-06,0.9872942442124067,0.5628885481508569,0.5140849828533567,14.482333333333344,0.846310875958368,11.480666666666668,0.9938400397907773,2.5343333333333264,0.7258337904493136,2.229333333333333,0.9361924461863042,6.496,0.18099723754798702,3.1713333333333344,0.26780405587981576,0.0039876753022452475,0.00011110809943729788,7.0075,0.8381240995060555,0.6561434287591249,0.029205366017208394,0.5143323344033497,0.367778154106879,808.8005974347119,82.64845172028453,1.7800154320987655e-06,5.427732066361434e-06,8.746408205855745e-07,3.6446895237329506e-06,0.429199570267237,0.37751735096703704,0.5560853994571175,0.017414469432728754,0.49732141994157475,0.028719787607250368
101,3.9871114194695347,5.078890276111664,3.189243775892487,4.131155803871607,1.283744522870497,1.259647825258378,0.0007880474643231672,3.981705650227986,0.1450834372599586,2.742617614153931,375.15839256003886,3.954927995979207e-05,1.6550559996857915e-05,2.1669161020012413,0.12015432489422731,0.15830659932918675,12.613333333333337,9.473333333333334,1.91,2.5900000000000003,6.639999999999999,2.586666666666667,0.004076072045398471,5.691666666666666,0.7262760898123255,0.843717508732125,605.4467764193276,-1.4085339506172841e-05,-8.585431367711225e-07,0.5988493347828765,0.6052516743925551,0.5719503332036887,14.455000000000013,0.9058891682679354,11.487,0.9792734141970065,2.590333333333326,0.6409453858592901,2.3499999999999996,0.8917440257200533,6.534000000000001,0.16513967152417908,3.173666666666668,0.2619558439843083,0.004011002220577347,0.00010137367450089555,7.038666666666667,0.7742390928127453,0.6579508924261572,0.03308652567716366,0.600342146106861,0.3283305286112374,801.9132841344297,96.76447314892661,3.6180748456790125e-07,7.4079942679558645e-06,6.117119849494194e-07,3.6676281062184446e-06,0.37902719762150683,0.3046929530929493,0.5576687547805816,0.021109649780904283,0.49915015152897124,0.03297320849837964
102,3.795345001203569,5.673872362523403,3.7912315652844524,5.38136845391408,1.0856906271728768,2.0768815039884188,0.0006664688577365205,4.581531202656983,0.14733069257173392,2.44454405750215,409.3808998118801,2.699996588312744e-05,1.925861567326545e-05,1.8637689441616356,0.1277339915258543,0.16214400980944343,12.586666666666664,9.04,1.396666666666667,4.086666666666667,6.329999999999999,3.0366666666666675,0.003885773501110289,5.218333333333334,0.7207445280148165,0.22731484107501848,624.8200568200381,-5.49483024691358e-06,-4.990281982482107e-06,0.43530375851995406,0.6020575145635071,0.566432725039538,14.382000000000014,1.0288771297624106,11.355666666666666,1.2092657194541203,2.5859999999999927,0.6496738022905874,2.4939999999999998,1.047616695524055,6.526666666666666,0.17302679447109034,3.1410000000000013,0.2559757415203912,0.004006500534583433,0.00010621531326031234,6.970833333333334,0.9042155218069083,0.6603093382942621,0.03682167550055206,0.5895150987270338,0.33962223543683867,795.2888888275929,106.9298278737811,-7.874633487654321e-07,7.327513530613001e-06,-1.1804968130602878e-07,4.003403309425554e-06,0.42739654702516583,0.2651259738180088,0.5624459860311305,0.025257012242322813,0.5030345711207656,0.03851754078129924
103,5.055780804211144,5.063168786532752,3.691227562687003,5.963287105569234,1.1364595152864256,2.4051787994806677,0.0006976341658111588,4.032141340913466,0.14875949008746706,2.486970150873846,369.3441339289062,3.678286848652495e-05,1.6300038422208743e-05,1.494099636257162,0.1381204975783769,0.16526841015255472,13.366666666666665,8.986666666666666,1.103333333333333,3.33,6.3533333333333335,2.8833333333333337,0.0039000970474545606,5.045,0.7290779209735175,0.2729148501215351,596.4923942329553,-2.0121913580246916e-06,3.756126223373642e-07,-0.19684060015448926,0.5955556969813366,0.5697931584606077,14.29766666666668,1.0779347537459405,11.145333333333332,1.4243943482263746,2.4489999999999927,0.8025377188166611,2.6879999999999997,0.9989564925831722,6.528333333333333,0.17106240287981173,3.087666666666668,0.24758113771668322,0.004007523645036595,0.00010500943951762735,6.7971666666666675,1.0918842163779567,0.6684533644422687,0.04230552496240229,0.5902507488323704,0.33884963810332536,773.9603116890373,123.6783093781277,-2.0160609567901237e-06,6.211873217710183e-06,2.682947302409711e-08,3.991194104710328e-06,0.39036621655721304,0.3238832443511747,0.5658170267041974,0.027332323107897242,0.5108116904051823,0.04356732234973106
104,5.540222826341666,4.723116300305011,3.3867575107736316,3.3135805546197337,1.3540446010413378,1.316316700179867,0.0008312023112239943,3.7513982067686613,0.13719676336603898,3.148223184351696,342.1603553482758,3.371712377489004e-05,1.5397954372634267e-05,1.9168511919877917,0.12696206233028398,0.1493327063222413,14.280000000000001,9.110000000000001,0.7233333333333333,2.4133333333333336,6.296666666666666,2.48,0.0038653112920470434,4.916666666666668,0.7207387310321791,0.045155868577541856,608.4432261947527,-1.4897955246913597e-06,-9.12202082819314e-07,1.1236227800761616,0.5723667146795641,0.5519970087049625,14.283000000000012,1.0769818939982176,10.825333333333331,1.4915400939471362,2.2686666666666593,0.9685781866755505,2.7669999999999995,0.9345672399169174,6.529999999999999,0.16843506277011655,2.9876666666666685,0.27223378660243924,0.0040085467554897575,0.00010339660403948234,6.5470000000000015,1.2135576207026295,0.6791682096234333,0.0403918849769637,0.5865465281676036,0.34516427522076754,743.6871260144324,123.41000874575397,-2.9041338734567903e-06,5.282938920365331e-06,2.6829473024096284e-08,3.991194104710328e-06,0.47559066440670855,0.39369731783916184,0.5706369280932178,0.023092616779890975,0.5211041125851674,0.03931101469235195
105,6.228596454507504,5.6050767218184685,3.4545721827047178,6.070732501391268,1.4483601508039294,1.5077729637929005,0.0008890994461387062,4.162904393389998,0.17488476542618234,3.157308684283707,459.59816563145455,3.552514159447616e-05,2.110803421359029e-05,2.201684200513464,0.15687428910731627,0.1960277049531163,14.79,9.196666666666665,0.5800000000000001,3.9000000000000004,6.113333333333333,2.62,0.003752769142199195,4.888333333333334,0.7104838598478505,-0.3833746959462354,658.1158308265187,-3.289158950617294e-07,-2.951242032650708e-06,0.485816076271249,0.5719810100150255,0.5484260116828797,14.278666666666677,1.0746061006736032,10.486999999999998,1.4318299178255172,1.9916666666666594,1.0197121961430868,2.922666666666666,0.9844692748310729,6.461666666666666,0.1859327503543254,2.9253333333333353,0.278480001276775,0.003966599226910105,0.00011413784428362562,6.2393333333333345,1.204083894374205,0.6859699198064251,0.03923516015687884,0.43520778770554464,0.4066943897631747,724.2050793074375,119.56487587727564,-3.571639660493828e-06,4.317837644617885e-06,-1.1000083939879923e-06,2.8049312659432295e-06,0.4604477108401109,0.38968040312589697,0.573191091976324,0.021474708152471482,0.5275140608052779,0.03784650882888597
106,5.68220149177266,6.188503430769322,4.140858925836301,7.137416384356328,1.7129291978308994,1.2031806506759155,0.0010515094606965896,4.919000517580175,0.18518903952853838,3.6863814424689463,495.03850167357234,3.368653012380618e-05,1.7957248131041987e-05,1.9357236425050472,0.14667467072292542,0.20375974878348188,13.15,9.196666666666665,1.686666666666667,4.2733333333333325,6.403333333333333,2.6166666666666667,0.003930790361049428,5.441666666666667,0.7140277018576006,0.14841786504785306,662.9133019450557,6.423533950617285e-06,4.668328306192942e-06,0.5826661146126934,0.614397116423374,0.571955269816072,14.115333333333345,1.1128255661786028,10.193333333333333,1.3557850443266202,1.8176666666666594,0.8875281946486494,2.907999999999999,0.9604836744520375,6.454333333333333,0.18671989981696432,2.8666666666666685,0.27518344050092797,0.003962097540916191,0.00011462104878968192,6.0055000000000005,1.093628023180831,0.6941220177290067,0.035148792944228596,0.40139901343122053,0.4159045832341734,699.8036417755018,101.69489691325518,-2.7145235339506176e-06,5.357473504256723e-06,-1.1804968130602886e-07,2.9444373881229526e-06,0.4789490303865329,0.390758310259365,0.5779109333698812,0.02492149117896675,0.5360759627800681,0.03717462004856305
107,5.034945695925582,6.1097820568011425,3.965576011558507,5.66771457518347,1.411549242629465,1.7888415309882835,0.0008665024711724919,4.840716022366464,0.18086987593335446,3.235097310315244,498.5289068497254,3.162085939916948e-05,1.4818635368091736e-05,1.970040738321234,0.13683500518810432,0.1961121285072425,13.403333333333334,8.976666666666665,1.78,3.3333333333333335,6.3166666666666655,2.993333333333334,0.0038775886174849906,5.378333333333333,0.7129397046385271,0.06340741013708202,665.7485667755055,-7.352237654320993e-07,-1.3951325972530614e-06,-0.0011712587246519288,0.6248743540523243,0.5753265436134962,14.00400000000001,1.1238500844621875,9.868333333333334,1.1941040858741006,1.6613333333333262,0.7085756883868047,3.0739999999999994,0.8617621911374811,6.421666666666665,0.17836880920936904,2.853666666666668,0.26457723090075796,0.00394204457603421,0.00010949459593212024,5.764833333333334,0.9074820849845429,0.7013892278290662,0.029897273762881066,0.32637491743835373,0.4006650364987654,679.44114619581,82.55379385670764,-2.7938503086419754e-06,5.317583731916783e-06,-5.258576712723084e-07,2.791846997117031e-06,0.4358468523183797,0.4194911420432553,0.584929293181478,0.027413579362043042,0.5453567702853589,0.03374486036747644
108,5.8428815123889075,5.425271856104879,3.346998998931815,5.848281995496675,1.1143216069331872,1.505732341771761,0.0006840444505427511,4.0464274011334584,0.17259989101556192,2.52258909248849,446.5187141788846,3.518867491135879e-05,1.3550308173441473e-05,2.2224242959771043,0.1571470820726208,0.19416808749649359,15.073333333333332,9.576666666666663,1.1366666666666667,3.296666666666667,6.336666666666668,3.0033333333333343,0.003889865942922938,5.3566666666666665,0.7179526274307231,0.23215204154405006,639.3932932168282,-2.5152391975308735e-07,3.219536762891697e-07,0.3374776535294217,0.5786453890629725,0.5561724590948649,13.99200000000001,1.1102988141892747,9.626333333333333,0.9311037522912531,1.5183333333333262,0.6472052930546998,3.2169999999999996,0.7506399738692101,6.397333333333333,0.17080636643526392,2.8610000000000015,0.2679231970288774,0.003927107163418041,0.00010485226737994301,5.572333333333335,0.7383892211938766,0.7082455782549443,0.023909232796980196,0.28018592821147675,0.37964265821180065,661.234868710241,66.21267671088845,-2.2346932870370372e-06,5.254936731996532e-06,-3.9171030615182155e-07,2.7977136171669075e-06,0.4636123753791203,0.40060069469817533,0.5888545342231123,0.02254722288431783,0.5525886283645647,0.025948273546536706
109,5.819259541315837,5.348889668861676,3.3027052652281155,6.238534310623576,1.075350784788307,1.5835686455510585,0.0006601215772398982,4.0643106044758905,0.14357963653175546,2.371657949441641,374.8751214029385,3.719182225405763e-05,2.0180231517585454e-05,2.037277418712481,0.13944864260288556,0.1674537974195993,15.403333333333336,9.78,1.3199999999999998,2.7,6.250000000000002,2.5300000000000002,0.0038366641993585002,5.549999999999999,0.69365530780741,0.057006195721701715,685.7250995681251,2.2443672839506175e-06,-1.3951325972530636e-06,0.7539708234410892,0.5742846863955621,0.5343463087738269,14.03900000000001,1.1632585670551268,9.471,0.720421772897089,1.4073333333333262,0.5632112512905278,3.292333333333333,0.6383950748595546,6.373333333333333,0.17318369609347006,2.785666666666668,0.2404833096541718,0.003912374372892505,0.00010631162987429723,5.439166666666667,0.5788666289172876,0.7120927220397262,0.01631014908292398,0.24075851184280914,0.3803722750148323,649.5913935514027,45.75451721139725,-1.5459047067901238e-06,5.354587732190722e-06,-3.8634441154700246e-07,2.7955115011434284e-06,0.5106988926566705,0.40467850050445436,0.590230270471708,0.02099290477352166,0.5560484801243287,0.01966592797397901
