Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2016-01-01 16:00:00,-1.26,0.64,0.0,1.0,-7.197358270726568,0.002197597339768292,0.0034295064641042005,752.1571320101771
2016-01-01 17:00:00,-1.4,0.6862,0.0,0.9,-6.423564754378347,0.0023317134920488327,0.0033943891659728195,642.5420453717762
2016-01-01 18:00:00,-1.56,0.7278,0.0,0.9,-5.80664588254397,0.002443743685327507,0.0033546471798974555,549.7669756128121
2016-01-01 19:00:00,-1.69,0.7741,0.0,1.0,-5.120361019285121,0.0025740048653398497,0.003322662245922868,451.54841191858463
2016-01-01 20:00:00,-1.88,0.9067000000000001,0.0,1.1,-3.2016740698409936,0.002971623108831624,0.0032764031301227557,194.6454971461145
2016-01-01 21:00:00,-2.12,0.9998,0.0,1.1,-2.1227085421992333,0.003218148557796857,0.0032187902441366475,35.123414876576916
2016-01-01 22:00:00,-2.35,1.0,0.0,1.0,-2.3499999999999996,0.003164425739518304,0.003164425739518304,38.45570696661709
2016-01-01 23:00:00,-2.71,1.0,0.0,1.1,-2.710000000000001,0.003080973106440843,0.003080973106440843,44.16335513700343
2016-01-02 00:00:00,-2.57,1.0,0.0,1.0,-2.5699999999999994,0.0031131911921516184,0.0031131911921516184,41.948636365869866
2016-01-02 01:00:00,-2.46,1.0,0.0,1.0,-2.4600000000000004,0.003138715418302815,0.003138715418302815,40.20410771071868
2016-01-02 02:00:00,-2.35,1.0,0.0,1.1,-2.3499999999999996,0.003164425739518304,0.003164425739518304,38.45570696661709
2016-01-02 03:00:00,-2.21,1.0,0.0,1.2,-2.2099999999999995,0.0031974189763241513,0.0031974189763241513,36.22485978176372
2016-01-02 04:00:00,-2.21,1.0,0.0,1.1,-2.2099999999999995,0.0031974189763241513,0.0031974189763241513,36.22485978176372
2016-01-02 05:00:00,-2.34,1.0,0.0,1.1,-2.34,0.003166772310068308,0.003166772310068308,38.29656922678213
2016-01-02 06:00:00,-2.42,1.0,0.0,1.1,-2.4200000000000004,0.0031480430323810944,0.0031480430323810944,39.56877395648912
2016-01-02 07:00:00,-2.49,0.9969,0.0,1.1,-2.5319077947604263,0.003122057788508319,0.0031317358595458825,45.87347471387387
2016-01-02 08:00:00,-2.53,0.9586,0.0,1.2,-3.0992624503054462,0.002993568765988915,0.003122451271545256,111.78940730679575
2016-01-02 09:00:00,-2.4,0.9203,0.0,1.1,-3.5168919452162433,0.002902173846486486,0.003152716084963775,177.44674564611847
2016-01-02 10:00:00,-2.07,0.8887,0.0,1.2,-3.657985897128911,0.0028721718764978983,0.0032307180196344916,230.49403788746426
2016-01-02 11:00:00,-1.65,0.835,0.0,1.2,-4.076773890194006,0.002784147291927515,0.0033324747369373204,327.4668444297333
2016-01-02 12:00:00,-1.5,0.8315,0.0,1.2,-3.9857872413360504,0.0028033322358912553,0.003369501639331508,332.435481719168
2016-01-02 13:00:00,-1.48,0.8188,0.0,1.2,-4.171267625210754,0.0027647033421948873,0.0033744661154409424,357.44786482291494
2016-01-02 14:00:00,-1.46,0.8426,0.0,1.2,-3.769607040675132,0.002849029164666452,0.0033794370987281796,310.09642206206115
2016-01-02 15:00:00,-1.67,0.8569,0.0,1.2,-3.7510116631866834,0.002852749089016597,0.0033275652729456975,285.1433594513932
2016-01-02 16:00:00,-1.89,0.8753,0.0,1.2,-3.6835988089536844,0.00286688899369594,0.003273984394850334,253.08355766278098
2016-01-02 17:00:00,-2.25,0.8729,0.0,1.2,-4.0748641185455154,0.00278389937417285,0.003187961239932783,262.48937482345207
2016-01-02 18:00:00,-2.65,0.8418000000000001,0.0,1.2,-4.94962344192868,0.002606431859348462,0.0030947443337424464,327.0311925052297
2016-01-02 19:00:00,-2.79,0.8347,0.0,1.1,-5.198806355186538,0.0025577275133499945,0.0030626963325097252,342.55927599316885
2016-01-02 20:00:00,-2.83,0.8256,0.0,1.1,-5.3825537146037234,0.0025223906539922378,0.0030535941895032514,360.81809755223986
